X [m],Y [m],Z [m]
0.0181,0.0029,0.0862
0.0184,0.0029,0.0861
0.0186,0.0029,0.0861
0.0188,0.0029,0.0860
0.0191,0.0030,0.0859
0.0193,0.0030,0.0858
0.0196,0.0030,0.0857
0.0198,0.0030,0.0857
0.0200,0.0030,0.0856
0.0203,0.0031,0.0855
0.0205,0.0031,0.0854
0.0208,0.0031,0.0853
0.0210,0.0031,0.0852
0.0213,0.0031,0.0852
0.0215,0.0031,0.0851
0.0217,0.0032,0.0850
0.0220,0.0032,0.0849
0.0222,0.0032,0.0848
0.0225,0.0032,0.0847
0.0227,0.0032,0.0846
0.0230,0.0032,0.0845
0.0232,0.0032,0.0844
0.0235,0.0033,0.0843
0.0237,0.0033,0.0842
0.0239,0.0033,0.0842
0.0242,0.0033,0.0841
0.0244,0.0033,0.0840
0.0247,0.0034,0.0839
0.0249,0.0034,0.0838
0.0252,0.0034,0.0837
0.0254,0.0034,0.0836
0.0257,0.0034,0.0835
0.0259,0.0034,0.0834
0.0262,0.0034,0.0833
0.0264,0.0035,0.0831
0.0266,0.0035,0.0830
0.0269,0.0035,0.0829
0.0271,0.0035,0.0828
0.0274,0.0035,0.0827
0.0276,0.0035,0.0826
0.0279,0.0035,0.0825
0.0281,0.0035,0.0824
0.0284,0.0036,0.0823
0.0287,0.0036,0.0822
0.0289,0.0036,0.0821
0.0292,0.0036,0.0820
0.0294,0.0036,0.0819
0.0297,0.0036,0.0818
0.0299,0.0036,0.0817
0.0302,0.0036,0.0815
0.0304,0.0036,0.0814
0.0307,0.0037,0.0813
0.0309,0.0037,0.0812
0.0312,0.0036,0.0811
0.0315,0.0036,0.0810
0.0317,0.0036,0.0809
0.0320,0.0036,0.0808
0.0322,0.0037,0.0807
0.0325,0.0037,0.0806
0.0328,0.0037,0.0805
0.0330,0.0037,0.0804
0.0333,0.0037,0.0803
0.0336,0.0037,0.0802
0.0338,0.0037,0.0801
0.0341,0.0037,0.0800
0.0344,0.0036,0.0799
0.0346,0.0037,0.0798
0.0349,0.0037,0.0797
0.0352,0.0037,0.0796
0.0354,0.0037,0.0796
0.0357,0.0036,0.0795
0.0360,0.0036,0.0794
0.0362,0.0036,0.0793
0.0365,0.0036,0.0792
0.0368,0.0036,0.0792
0.0371,0.0036,0.0791
0.0373,0.0036,0.0790
0.0376,0.0036,0.0789
0.0379,0.0036,0.0789
0.0382,0.0035,0.0788
0.0384,0.0035,0.0788
0.0387,0.0035,0.0787
0.0390,0.0035,0.0786
0.0393,0.0034,0.0786
0.0395,0.0034,0.0785
0.0398,0.0034,0.0785
0.0401,0.0034,0.0784
0.0403,0.0034,0.0784
0.0406,0.0034,0.0784
0.0409,0.0033,0.0783
0.0412,0.0033,0.0783
0.0414,0.0033,0.0783
0.0417,0.0032,0.0783
0.0420,0.0032,0.0782
0.0423,0.0032,0.0782
0.0425,0.0032,0.0782
0.0428,0.0031,0.0782
0.0431,0.0031,0.0782
0.0434,0.0031,0.0782
0.0436,0.0030,0.0782
0.0439,0.0030,0.0782
0.0442,0.0029,0.0782
0.0444,0.0029,0.0782
0.0447,0.0029,0.0782
0.0449,0.0028,0.0782
0.0451,0.0028,0.0782
0.0454,0.0027,0.0783
0.0456,0.0027,0.0783
0.0459,0.0026,0.0783
0.0461,0.0026,0.0783
0.0463,0.0025,0.0783
0.0465,0.0025,0.0784
0.0468,0.0024,0.0784
0.0470,0.0024,0.0784
0.0472,0.0023,0.0784
0.0474,0.0023,0.0784
0.0476,0.0022,0.0785
0.0478,0.0021,0.0785
0.0480,0.0021,0.0785
0.0482,0.0021,0.0785
0.0484,0.0020,0.0785
0.0486,0.0020,0.0785
0.0488,0.0019,0.0785
0.0490,0.0018,0.0785
0.0492,0.0018,0.0786
0.0494,0.0017,0.0786
0.0496,0.0017,0.0786
0.0497,0.0016,0.0786
0.0499,0.0016,0.0786
0.0501,0.0016,0.0786
0.0503,0.0015,0.0786
0.0504,0.0014,0.0786
0.0506,0.0014,0.0786
0.0508,0.0013,0.0786
0.0510,0.0012,0.0787
0.0512,0.0012,0.0787
0.0514,0.0012,0.0787
0.0516,0.0012,0.0787
0.0518,0.0011,0.0787
0.0520,0.0011,0.0788
0.0521,0.0010,0.0788
0.0523,0.0010,0.0788
0.0525,0.0009,0.0788
0.0527,0.0009,0.0788
0.0529,0.0008,0.0789
0.0531,0.0008,0.0789
0.0533,0.0008,0.0789
0.0535,0.0007,0.0790
0.0537,0.0007,0.0790
0.0539,0.0006,0.0790
0.0541,0.0006,0.0791
0.0543,0.0005,0.0791
0.0544,0.0005,0.0791
0.0546,0.0005,0.0792
0.0548,0.0004,0.0792
0.0550,0.0004,0.0792
0.0552,0.0004,0.0793
0.0554,0.0003,0.0793
0.0556,0.0003,0.0793
0.0557,0.0003,0.0794
0.0559,0.0002,0.0794
0.0561,0.0002,0.0795
0.0563,0.0002,0.0795
0.0565,0.0001,0.0795
0.0567,0.0001,0.0796
0.0568,0.0001,0.0796
0.0570,0.0001,0.0797
0.0572,0.0000,0.0797
0.0574,-0.0000,0.0797
0.0576,-0.0000,0.0798
0.0577,-0.0001,0.0798
0.0579,-0.0001,0.0799
0.0581,-0.0001,0.0799
0.0583,-0.0001,0.0800
0.0584,-0.0001,0.0800
0.0586,-0.0002,0.0800
0.0588,-0.0002,0.0801
0.0590,-0.0002,0.0801
0.0591,-0.0003,0.0802
0.0593,-0.0003,0.0802
0.0595,-0.0003,0.0802
0.0597,-0.0003,0.0803
0.0598,-0.0003,0.0803
0.0600,-0.0003,0.0804
0.0602,-0.0003,0.0804
0.0604,-0.0004,0.0804
0.0605,-0.0004,0.0805
0.0607,-0.0004,0.0805
0.0609,-0.0004,0.0806
0.0610,-0.0004,0.0806
0.0612,-0.0004,0.0806
0.0614,-0.0004,0.0807
0.0615,-0.0005,0.0807
0.0617,-0.0005,0.0808
0.0619,-0.0005,0.0808
0.0621,-0.0006,0.0808
0.0622,-0.0006,0.0809
0.0624,-0.0006,0.0809
0.0626,-0.0005,0.0810
0.0627,-0.0005,0.0810
0.0629,-0.0006,0.0810
0.0631,-0.0006,0.0811
0.0633,-0.0006,0.0811
0.0634,-0.0007,0.0811
0.0636,-0.0007,0.0812
0.0638,-0.0007,0.0812
0.0639,-0.0007,0.0812
0.0641,-0.0007,0.0813
0.0643,-0.0007,0.0813
0.0644,-0.0007,0.0814
0.0646,-0.0007,0.0814
0.0648,-0.0008,0.0814
0.0650,-0.0008,0.0815
0.0651,-0.0008,0.0815
0.0653,-0.0008,0.0815
0.0655,-0.0008,0.0816
0.0656,-0.0008,0.0816
0.0658,-0.0008,0.0816
0.0660,-0.0008,0.0817
0.0662,-0.0009,0.0817
0.0663,-0.0009,0.0817
0.0665,-0.0009,0.0818
0.0667,-0.0009,0.0818
0.0668,-0.0009,0.0818
0.0670,-0.0009,0.0819
0.0672,-0.0009,0.0819
0.0674,-0.0009,0.0819
0.0675,-0.0009,0.0820
0.0677,-0.0010,0.0820
0.0679,-0.0010,0.0820
0.0681,-0.0010,0.0821
0.0682,-0.0010,0.0821
0.0684,-0.0010,0.0821
0.0686,-0.0010,0.0821
0.0687,-0.0010,0.0822
0.0689,-0.0010,0.0822
0.0691,-0.0010,0.0822
0.0693,-0.0011,0.0823
0.0695,-0.0011,0.0823
0.0696,-0.0011,0.0823
0.0698,-0.0011,0.0823
0.0700,-0.0011,0.0824
0.0702,-0.0011,0.0824
0.0703,-0.0011,0.0824
0.0705,-0.0011,0.0825
0.0707,-0.0012,0.0825
0.0709,-0.0012,0.0825
0.0711,-0.0012,0.0825
0.0712,-0.0012,0.0826
0.0714,-0.0012,0.0826
0.0716,-0.0012,0.0826
0.0718,-0.0012,0.0826
0.0719,-0.0012,0.0827
0.0721,-0.0012,0.0827
0.0723,-0.0013,0.0827
0.0725,-0.0013,0.0827
0.0727,-0.0013,0.0828
0.0729,-0.0013,0.0828
0.0730,-0.0013,0.0828
0.0732,-0.0013,0.0828
0.0734,-0.0013,0.0829
0.0736,-0.0013,0.0829
0.0738,-0.0013,0.0829
0.0739,-0.0014,0.0829
0.0741,-0.0014,0.0829
0.0743,-0.0014,0.0830
0.0745,-0.0014,0.0830
0.0747,-0.0014,0.0830
0.0749,-0.0014,0.0830
0.0750,-0.0014,0.0830
0.0752,-0.0014,0.0831
0.0754,-0.0014,0.0831
0.0756,-0.0015,0.0831
0.0758,-0.0015,0.0831
0.0760,-0.0015,0.0831
0.0762,-0.0015,0.0831
0.0764,-0.0015,0.0832
0.0765,-0.0015,0.0832
0.0767,-0.0015,0.0832
0.0769,-0.0015,0.0832
0.0771,-0.0015,0.0832
0.0773,-0.0016,0.0832
0.0775,-0.0016,0.0832
0.0777,-0.0016,0.0833
0.0779,-0.0016,0.0833
0.0781,-0.0016,0.0833
0.0783,-0.0016,0.0833
0.0784,-0.0016,0.0833
0.0786,-0.0016,0.0833
0.0788,-0.0016,0.0833
0.0790,-0.0017,0.0833
0.0792,-0.0017,0.0833
0.0794,-0.0017,0.0834
0.0796,-0.0017,0.0834
0.0798,-0.0017,0.0834
0.0800,-0.0017,0.0834
0.0802,-0.0017,0.0834
0.0804,-0.0017,0.0834
0.0806,-0.0017,0.0834
0.0808,-0.0018,0.0834
0.0810,-0.0018,0.0834
0.0812,-0.0018,0.0834
0.0814,-0.0018,0.0834
0.0816,-0.0018,0.0834
0.0818,-0.0017,0.0835
0.0819,-0.0018,0.0835
0.0821,-0.0018,0.0835
0.0823,-0.0018,0.0835
0.0826,-0.0019,0.0835
0.0828,-0.0019,0.0835
0.0830,-0.0019,0.0835
0.0831,-0.0019,0.0835
0.0833,-0.0018,0.0835
0.0835,-0.0018,0.0835
0.0837,-0.0018,0.0835
0.0839,-0.0019,0.0835
0.0841,-0.0019,0.0835
0.0844,-0.0019,0.0835
0.0846,-0.0020,0.0835
0.0848,-0.0020,0.0835
0.0850,-0.0019,0.0835
0.0852,-0.0019,0.0835
0.0854,-0.0019,0.0835
0.0856,-0.0019,0.0835
0.0858,-0.0020,0.0835
0.0860,-0.0020,0.0835
0.0862,-0.0020,0.0835
0.0864,-0.0021,0.0835
0.0866,-0.0021,0.0834
0.0868,-0.0020,0.0834
0.0870,-0.0020,0.0834
0.0872,-0.0020,0.0834
0.0874,-0.0020,0.0834
0.0876,-0.0020,0.0834
0.0878,-0.0021,0.0834
0.0881,-0.0021,0.0834
0.0883,-0.0021,0.0834
0.0885,-0.0021,0.0834
0.0887,-0.0021,0.0834
0.0889,-0.0021,0.0834
0.0891,-0.0021,0.0833
0.0893,-0.0021,0.0833
0.0895,-0.0021,0.0833
0.0897,-0.0022,0.0833
0.0899,-0.0022,0.0833
0.0902,-0.0022,0.0833
0.0904,-0.0022,0.0833
0.0906,-0.0022,0.0832
0.0908,-0.0022,0.0832
0.0910,-0.0022,0.0832
0.0912,-0.0022,0.0832
0.0914,-0.0022,0.0832
0.0916,-0.0022,0.0832
0.0919,-0.0023,0.0831
0.0921,-0.0023,0.0831
0.0923,-0.0023,0.0831
0.0925,-0.0023,0.0831
0.0927,-0.0022,0.0831
0.0929,-0.0022,0.0830
0.0932,-0.0022,0.0830
0.0934,-0.0023,0.0830
0.0936,-0.0023,0.0830
0.0938,-0.0023,0.0829
0.0940,-0.0024,0.0829
0.0943,-0.0023,0.0829
0.0945,-0.0023,0.0829
0.0947,-0.0023,0.0829
0.0949,-0.0023,0.0828
0.0951,-0.0023,0.0828
0.0953,-0.0024,0.0828
0.0956,-0.0024,0.0827
0.0958,-0.0024,0.0827
0.0960,-0.0024,0.0827
0.0962,-0.0024,0.0827
0.0964,-0.0024,0.0826
0.0967,-0.0024,0.0826
0.0969,-0.0024,0.0826
0.0971,-0.0024,0.0825
0.0973,-0.0024,0.0825
0.0976,-0.0025,0.0825
0.0978,-0.0025,0.0824
0.0980,-0.0025,0.0824
0.0982,-0.0025,0.0824
0.0984,-0.0025,0.0823
0.0987,-0.0024,0.0823
0.0989,-0.0024,0.0823
0.0991,-0.0025,0.0822
0.0993,-0.0025,0.0822
0.0996,-0.0025,0.0822
0.0998,-0.0026,0.0821
0.1000,-0.0026,0.0821
0.1002,-0.0026,0.0820
0.1005,-0.0025,0.0820
0.1007,-0.0025,0.0820
0.1009,-0.0025,0.0819
0.1011,-0.0026,0.0819
0.1014,-0.0026,0.0818
0.1016,-0.0026,0.0818
0.1018,-0.0026,0.0817
0.1021,-0.0026,0.0817
0.1023,-0.0026,0.0817
0.1025,-0.0026,0.0816
0.1027,-0.0026,0.0816
0.1030,-0.0026,0.0815
0.1032,-0.0026,0.0815
0.1034,-0.0027,0.0814
0.1037,-0.0027,0.0814
0.1039,-0.0027,0.0813
0.1041,-0.0027,0.0813
0.1043,-0.0027,0.0812
0.1046,-0.0027,0.0812
0.1048,-0.0027,0.0812
0.1050,-0.0027,0.0811
0.1053,-0.0027,0.0811
0.1055,-0.0027,0.0810
0.1057,-0.0028,0.0809
0.1060,-0.0028,0.0809
0.1062,-0.0028,0.0808
0.1064,-0.0028,0.0808
0.1066,-0.0027,0.0807
0.1069,-0.0027,0.0807
0.1071,-0.0027,0.0806
0.1073,-0.0028,0.0806
0.1076,-0.0028,0.0805
0.1078,-0.0028,0.0804
0.1081,-0.0029,0.0804
0.1083,-0.0028,0.0803
0.1085,-0.0028,0.0803
0.1087,-0.0028,0.0802
0.1090,-0.0028,0.0801
0.1092,-0.0028,0.0801
0.1094,-0.0028,0.0800
0.1097,-0.0029,0.0800
0.1099,-0.0029,0.0799
0.1102,-0.0029,0.0798
0.1104,-0.0029,0.0798
0.1106,-0.0029,0.0797
0.1109,-0.0029,0.0796
0.1111,-0.0028,0.0796
0.1113,-0.0029,0.0795
0.1116,-0.0029,0.0794
0.1118,-0.0029,0.0794
0.1121,-0.0030,0.0793
0.1123,-0.0030,0.0792
0.1125,-0.0029,0.0791
0.1128,-0.0029,0.0791
0.1130,-0.0029,0.0790
0.1132,-0.0029,0.0789
0.1135,-0.0029,0.0789
0.1137,-0.0030,0.0788
0.1140,-0.0030,0.0787
0.1142,-0.0030,0.0786
0.1144,-0.0030,0.0786
0.1147,-0.0030,0.0785
0.1149,-0.0030,0.0784
0.1151,-0.0030,0.0783
0.1154,-0.0030,0.0782
0.1156,-0.0030,0.0782
0.1159,-0.0030,0.0781
0.1161,-0.0031,0.0780
0.1163,-0.0031,0.0779
0.1166,-0.0031,0.0778
0.1168,-0.0031,0.0778
0.1171,-0.0030,0.0777
0.1173,-0.0030,0.0776
0.1175,-0.0030,0.0775
0.1178,-0.0030,0.0774
0.1180,-0.0031,0.0773
0.1183,-0.0031,0.0772
0.1185,-0.0031,0.0771
0.1188,-0.0031,0.0771
0.1190,-0.0031,0.0770
0.1192,-0.0031,0.0769
0.1195,-0.0031,0.0768
0.1197,-0.0031,0.0767
0.1200,-0.0031,0.0766
0.1202,-0.0031,0.0765
0.1204,-0.0032,0.0764
0.1207,-0.0032,0.0763
0.1209,-0.0032,0.0762
0.1212,-0.0032,0.0761
0.1214,-0.0031,0.0760
0.1217,-0.0031,0.0759
0.1219,-0.0031,0.0758
0.1222,-0.0031,0.0757
0.1224,-0.0032,0.0756
0.1226,-0.0032,0.0755
0.1229,-0.0032,0.0754
0.1231,-0.0032,0.0753
0.1234,-0.0032,0.0752
0.1236,-0.0032,0.0751
0.1239,-0.0032,0.0750
0.1241,-0.0032,0.0749
0.1244,-0.0032,0.0748
0.1246,-0.0032,0.0746
0.1248,-0.0033,0.0745
0.1251,-0.0033,0.0744
0.1253,-0.0033,0.0743
0.1256,-0.0032,0.0742
0.1258,-0.0032,0.0741
0.1261,-0.0032,0.0740
0.1263,-0.0032,0.0739
0.1266,-0.0032,0.0737
0.1268,-0.0033,0.0736
0.1271,-0.0033,0.0735
0.1273,-0.0033,0.0734
0.1275,-0.0033,0.0733
0.1278,-0.0033,0.0732
0.1280,-0.0033,0.0730
0.1283,-0.0033,0.0729
0.1285,-0.0033,0.0728
0.1288,-0.0033,0.0727
0.1290,-0.0033,0.0725
0.1293,-0.0034,0.0724
0.1295,-0.0034,0.0723
0.1298,-0.0033,0.0722
0.1300,-0.0033,0.0720
0.1303,-0.0033,0.0719
0.1305,-0.0033,0.0718
0.1308,-0.0033,0.0717
0.1310,-0.0034,0.0715
0.1313,-0.0034,0.0714
0.1315,-0.0034,0.0713
0.1318,-0.0034,0.0711
0.1320,-0.0034,0.0710
0.1322,-0.0034,0.0709
0.1325,-0.0034,0.0707
0.1327,-0.0034,0.0706
0.1330,-0.0034,0.0704
0.1332,-0.0034,0.0703
0.1335,-0.0034,0.0702
0.1337,-0.0035,0.0700
0.1340,-0.0035,0.0699
0.1342,-0.0034,0.0698
0.1345,-0.0034,0.0696
0.1347,-0.0034,0.0695
0.1350,-0.0034,0.0693
0.1352,-0.0034,0.0692
0.1355,-0.0035,0.0691
0.1357,-0.0035,0.0689
0.1360,-0.0035,0.0688
0.1362,-0.0035,0.0687
0.1365,-0.0035,0.0685
0.1367,-0.0035,0.0684
0.1370,-0.0035,0.0683
0.1372,-0.0035,0.0681
0.1375,-0.0035,0.0680
0.1377,-0.0035,0.0679
0.1380,-0.0035,0.0677
0.1382,-0.0036,0.0676
0.1385,-0.0036,0.0675
0.1387,-0.0035,0.0674
0.1389,-0.0035,0.0672
0.1392,-0.0035,0.0671
0.1394,-0.0035,0.0670
0.1397,-0.0035,0.0669
0.1399,-0.0035,0.0668
0.1402,-0.0036,0.0666
0.1404,-0.0036,0.0665
0.1407,-0.0035,0.0664
0.1409,-0.0035,0.0663
0.1412,-0.0035,0.0662
0.1414,-0.0035,0.0661
0.1416,-0.0035,0.0660
0.1419,-0.0035,0.0659
0.1421,-0.0035,0.0658
0.1424,-0.0035,0.0657
0.1426,-0.0035,0.0656
0.1429,-0.0035,0.0655
0.1431,-0.0034,0.0654
0.1433,-0.0034,0.0653
0.1436,-0.0034,0.0652
0.1438,-0.0034,0.0652
0.1440,-0.0034,0.0651
0.1443,-0.0034,0.0650
0.1445,-0.0034,0.0649
0.1447,-0.0033,0.0649
0.1450,-0.0033,0.0648
0.1452,-0.0033,0.0647
0.1454,-0.0032,0.0647
0.1457,-0.0032,0.0646
0.1459,-0.0032,0.0646
0.1461,-0.0031,0.0645
0.1464,-0.0031,0.0645
0.1466,-0.0031,0.0644
0.1468,-0.0031,0.0644
0.1470,-0.0031,0.0644
0.1473,-0.0030,0.0644
0.1475,-0.0030,0.0643
0.1477,-0.0029,0.0643
0.1480,-0.0029,0.0643
0.1482,-0.0028,0.0643
0.1484,-0.0028,0.0643
0.1486,-0.0027,0.0643
0.1489,-0.0027,0.0643
0.1491,-0.0027,0.0643
0.1493,-0.0026,0.0643
0.1496,-0.0026,0.0643
0.1499,-0.0026,0.0643
0.1502,-0.0025,0.0643
0.1505,-0.0025,0.0643
0.1508,-0.0024,0.0644
0.1511,-0.0024,0.0644
0.1514,-0.0023,0.0644
0.1517,-0.0023,0.0645
0.1520,-0.0022,0.0645
0.1523,-0.0022,0.0646
0.1527,-0.0021,0.0646
0.1530,-0.0021,0.0647
0.1533,-0.0020,0.0647
0.1537,-0.0019,0.0648
0.1540,-0.0019,0.0649
0.1543,-0.0018,0.0650
0.1547,-0.0017,0.0650
0.1550,-0.0017,0.0651
0.1554,-0.0016,0.0652
0.1557,-0.0015,0.0653
0.1560,-0.0015,0.0654
0.1564,-0.0014,0.0655
0.1567,-0.0013,0.0656
0.1571,-0.0012,0.0657
0.1574,-0.0012,0.0658
0.1578,-0.0011,0.0660
0.1581,-0.0010,0.0661
0.1585,-0.0009,0.0662
0.1589,-0.0008,0.0663
0.1592,-0.0007,0.0665
0.1596,-0.0007,0.0666
0.1599,-0.0006,0.0668
0.1603,-0.0005,0.0669
0.1607,-0.0004,0.0671
0.1610,-0.0003,0.0672
0.1614,-0.0002,0.0674
0.1617,-0.0001,0.0675
0.1621,-0.0000,0.0677
0.1624,0.0001,0.0679
0.1627,0.0002,0.0680
0.1630,0.0003,0.0682
0.1633,0.0004,0.0684
0.1636,0.0005,0.0685
0.1639,0.0006,0.0687
0.1642,0.0006,0.0688
0.1645,0.0007,0.0690
0.1647,0.0008,0.0691
0.1650,0.0009,0.0693
0.1653,0.0010,0.0694
0.1655,0.0011,0.0695
0.1658,0.0011,0.0697
0.1660,0.0012,0.0698
0.1663,0.0013,0.0699
0.1665,0.0013,0.0700
0.1667,0.0014,0.0701
0.1670,0.0014,0.0702
0.1672,0.0015,0.0703
0.1674,0.0015,0.0704
0.1676,0.0016,0.0705
0.1678,0.0016,0.0706
0.1681,0.0017,0.0707
0.1683,0.0017,0.0708
0.1685,0.0018,0.0708
0.1687,0.0018,0.0709
0.1689,0.0018,0.0710
0.1691,0.0018,0.0711
0.1693,0.0019,0.0712
0.1695,0.0019,0.0712
0.1696,0.0019,0.0713
0.1698,0.0020,0.0714
0.1700,0.0020,0.0715
0.1702,0.0020,0.0716
0.1703,0.0020,0.0716
0.1705,0.0020,0.0717
0.1707,0.0020,0.0718
0.1709,0.0021,0.0718
0.1710,0.0021,0.0719
0.1712,0.0021,0.0720
0.1713,0.0021,0.0721
0.1715,0.0021,0.0721
0.1717,0.0021,0.0722
0.1718,0.0021,0.0723
0.1720,0.0021,0.0723
0.1721,0.0022,0.0724
0.1723,0.0022,0.0725
0.1724,0.0022,0.0725
0.1726,0.0022,0.0726
0.1727,0.0022,0.0727
0.1729,0.0022,0.0727
0.1730,0.0022,0.0728
0.1732,0.0022,0.0729
0.1733,0.0022,0.0729
0.1735,0.0023,0.0730
0.1736,0.0023,0.0731
0.1738,0.0023,0.0731
0.1739,0.0023,0.0732
0.1740,0.0023,0.0732
0.1742,0.0023,0.0733
0.1743,0.0023,0.0734
0.1745,0.0023,0.0734
0.1746,0.0023,0.0735
0.1748,0.0024,0.0736
0.1749,0.0024,0.0736
0.1751,0.0024,0.0737
0.1752,0.0024,0.0737
0.1754,0.0024,0.0738
0.1755,0.0024,0.0739
0.1756,0.0024,0.0739
0.1758,0.0024,0.0740
0.1759,0.0024,0.0741
0.1761,0.0025,0.0741
0.1762,0.0025,0.0742
0.1764,0.0025,0.0742
0.1765,0.0025,0.0743
0.1767,0.0024,0.0744
0.1768,0.0024,0.0744
0.1770,0.0025,0.0745
0.1771,0.0025,0.0745
0.1773,0.0025,0.0746
0.1774,0.0026,0.0746
0.1776,0.0026,0.0747
0.1777,0.0026,0.0748
0.1778,0.0025,0.0748
0.1780,0.0025,0.0749
0.1781,0.0025,0.0749
0.1783,0.0026,0.0750
0.1784,0.0026,0.0751
0.1786,0.0026,0.0751
0.1788,0.0027,0.0752
0.1789,0.0027,0.0752
0.1790,0.0026,0.0753
0.1792,0.0026,0.0753
0.1793,0.0026,0.0754
0.1795,0.0026,0.0755
0.1796,0.0027,0.0755
0.1798,0.0027,0.0756
0.1800,0.0028,0.0756
0.1801,0.0028,0.0757
0.1803,0.0028,0.0757
0.1804,0.0027,0.0758
0.1806,0.0027,0.0758
0.1807,0.0027,0.0759
0.1809,0.0028,0.0759
0.1810,0.0028,0.0760
0.1812,0.0028,0.0760
0.1813,0.0029,0.0761
0.1815,0.0029,0.0762
0.1816,0.0028,0.0762
0.1818,0.0028,0.0763
0.1820,0.0028,0.0763
0.1821,0.0028,0.0764
0.1823,0.0029,0.0764
0.1824,0.0029,0.0765
0.1826,0.0029,0.0765
0.1828,0.0030,0.0766
0.1829,0.0030,0.0766
0.1831,0.0029,0.0767
0.1832,0.0029,0.0767
0.1834,0.0029,0.0768
0.1835,0.0029,0.0768
0.1837,0.0030,0.0769
0.1839,0.0030,0.0769
0.1840,0.0030,0.0770
0.1842,0.0031,0.0770
0.1844,0.0030,0.0771
0.1845,0.0030,0.0771
0.1847,0.0030,0.0772
0.1848,0.0030,0.0772
0.1850,0.0030,0.0772
0.1852,0.0031,0.0773
0.1853,0.0031,0.0773
0.1855,0.0032,0.0774
0.1857,0.0032,0.0774
0.1858,0.0031,0.0775
0.1860,0.0031,0.0775
0.1861,0.0031,0.0776
0.1863,0.0031,0.0776
0.1865,0.0032,0.0776
