X [m],Y [m],Z [m]
0.1901,0.0024,0.0808
0.1903,0.0024,0.0808
0.1905,0.0025,0.0809
0.1906,0.0025,0.0809
0.1908,0.0025,0.0810
0.1909,0.0024,0.0810
0.1911,0.0024,0.0811
0.1913,0.0024,0.0811
0.1914,0.0024,0.0812
0.1916,0.0025,0.0812
0.1918,0.0025,0.0812
0.1919,0.0026,0.0813
0.1921,0.0026,0.0813
0.1923,0.0026,0.0814
0.1924,0.0025,0.0814
0.1926,0.0025,0.0814
0.1927,0.0025,0.0815
0.1929,0.0025,0.0815
0.1931,0.0026,0.0816
0.1933,0.0026,0.0816
0.1934,0.0027,0.0816
0.1936,0.0027,0.0817
0.1938,0.0026,0.0817
0.1939,0.0026,0.0817
0.1941,0.0026,0.0818
0.1943,0.0026,0.0818
0.1944,0.0026,0.0819
0.1946,0.0027,0.0819
0.1948,0.0027,0.0819
0.1950,0.0028,0.0820
0.1951,0.0028,0.0820
0.1953,0.0027,0.0820
0.1955,0.0027,0.0821
0.1956,0.0027,0.0821
0.1958,0.0027,0.0821
0.1960,0.0027,0.0822
0.1962,0.0028,0.0822
0.1964,0.0028,0.0822
0.1965,0.0029,0.0823
0.1967,0.0029,0.0823
0.1969,0.0028,0.0823
0.1971,0.0028,0.0824
0.1972,0.0028,0.0824
0.1974,0.0028,0.0824
0.1976,0.0028,0.0825
0.1978,0.0029,0.0825
0.1980,0.0029,0.0825
0.1981,0.0029,0.0825
0.1983,0.0030,0.0826
0.1985,0.0029,0.0826
0.1987,0.0029,0.0826
0.1989,0.0029,0.0826
0.1990,0.0029,0.0827
0.1992,0.0029,0.0827
0.1994,0.0030,0.0827
0.1996,0.0030,0.0827
0.1998,0.0030,0.0828
0.2000,0.0031,0.0828
0.2001,0.0030,0.0828
0.2003,0.0030,0.0828
0.2005,0.0030,0.0829
0.2007,0.0030,0.0829
0.2009,0.0030,0.0829
0.2011,0.0031,0.0829
0.2013,0.0031,0.0829
0.2015,0.0031,0.0830
0.2016,0.0032,0.0830
0.2018,0.0031,0.0830
0.2020,0.0031,0.0830
0.2022,0.0031,0.0831
0.2024,0.0031,0.0831
0.2026,0.0031,0.0831
0.2028,0.0032,0.0831
0.2030,0.0032,0.0831
0.2032,0.0032,0.0831
0.2034,0.0033,0.0832
0.2035,0.0032,0.0832
0.2037,0.0032,0.0832
0.2039,0.0032,0.0832
0.2041,0.0032,0.0832
0.2043,0.0032,0.0833
0.2045,0.0033,0.0833
0.2047,0.0033,0.0833
0.2049,0.0033,0.0833
0.2051,0.0034,0.0833
0.2053,0.0033,0.0833
0.2055,0.0033,0.0833
0.2057,0.0033,0.0833
0.2059,0.0033,0.0834
0.2061,0.0033,0.0834
0.2063,0.0034,0.0834
0.2065,0.0034,0.0834
0.2067,0.0034,0.0834
0.2069,0.0035,0.0834
0.2071,0.0035,0.0834
0.2073,0.0034,0.0834
0.2075,0.0034,0.0834
0.2077,0.0034,0.0835
0.2079,0.0034,0.0835
0.2081,0.0035,0.0835
0.2083,0.0035,0.0835
0.2085,0.0036,0.0835
0.2087,0.0036,0.0835
0.2089,0.0036,0.0835
0.2091,0.0035,0.0835
0.2093,0.0035,0.0835
0.2095,0.0035,0.0835
0.2097,0.0035,0.0835
0.2099,0.0036,0.0835
0.2101,0.0036,0.0835
0.2104,0.0037,0.0835
0.2106,0.0037,0.0835
0.2108,0.0037,0.0835
0.2110,0.0036,0.0835
0.2112,0.0036,0.0835
0.2114,0.0036,0.0835
0.2116,0.0036,0.0835
0.2118,0.0037,0.0835
0.2120,0.0037,0.0835
0.2122,0.0038,0.0835
0.2125,0.0038,0.0835
0.2127,0.0038,0.0835
0.2129,0.0038,0.0835
0.2131,0.0037,0.0835
0.2133,0.0037,0.0835
0.2135,0.0037,0.0835
0.2137,0.0038,0.0835
0.2139,0.0038,0.0834
0.2142,0.0039,0.0834
0.2144,0.0039,0.0834
0.2146,0.0039,0.0834
0.2148,0.0039,0.0834
0.2150,0.0038,0.0834
0.2152,0.0038,0.0834
0.2155,0.0038,0.0834
0.2157,0.0039,0.0834
0.2159,0.0039,0.0833
0.2161,0.0040,0.0833
0.2164,0.0040,0.0833
0.2166,0.0040,0.0833
0.2168,0.0040,0.0833
0.2170,0.0040,0.0833
0.2172,0.0039,0.0833
0.2175,0.0040,0.0832
0.2177,0.0040,0.0832
0.2179,0.0040,0.0832
0.2181,0.0041,0.0832
0.2184,0.0041,0.0831
0.2186,0.0041,0.0831
0.2188,0.0041,0.0831
0.2190,0.0041,0.0831
0.2193,0.0041,0.0831
0.2195,0.0041,0.0830
0.2197,0.0041,0.0830
0.2199,0.0042,0.0830
0.2202,0.0042,0.0830
0.2204,0.0042,0.0829
0.2206,0.0043,0.0829
0.2209,0.0042,0.0829
0.2211,0.0042,0.0829
0.2213,0.0042,0.0828
0.2215,0.0042,0.0828
0.2218,0.0042,0.0828
0.2220,0.0043,0.0827
0.2222,0.0043,0.0827
0.2225,0.0044,0.0827
0.2227,0.0044,0.0826
0.2229,0.0044,0.0826
0.2232,0.0043,0.0826
0.2234,0.0043,0.0825
0.2236,0.0043,0.0825
0.2239,0.0043,0.0825
0.2241,0.0044,0.0824
0.2243,0.0044,0.0824
0.2246,0.0045,0.0824
0.2248,0.0045,0.0823
0.2250,0.0045,0.0823
0.2253,0.0045,0.0822
0.2255,0.0044,0.0822
0.2257,0.0044,0.0822
0.2260,0.0045,0.0821
0.2262,0.0045,0.0821
0.2264,0.0045,0.0820
0.2267,0.0046,0.0820
0.2269,0.0046,0.0819
0.2272,0.0046,0.0819
0.2274,0.0046,0.0819
0.2276,0.0046,0.0818
0.2279,0.0046,0.0818
0.2281,0.0046,0.0817
0.2283,0.0046,0.0817
0.2286,0.0047,0.0816
0.2288,0.0047,0.0816
0.2291,0.0047,0.0815
0.2293,0.0047,0.0815
0.2295,0.0047,0.0814
0.2298,0.0047,0.0814
0.2300,0.0047,0.0813
0.2303,0.0047,0.0813
0.2305,0.0047,0.0812
0.2307,0.0048,0.0812
0.2310,0.0048,0.0811
0.2312,0.0048,0.0811
0.2315,0.0048,0.0810
0.2317,0.0048,0.0810
0.2319,0.0048,0.0809
0.2322,0.0048,0.0809
0.2324,0.0048,0.0808
0.2327,0.0048,0.0807
0.2329,0.0049,0.0807
0.2331,0.0049,0.0806
0.2334,0.0050,0.0806
0.2336,0.0050,0.0805
0.2339,0.0049,0.0804
0.2341,0.0049,0.0804
0.2344,0.0049,0.0803
0.2346,0.0049,0.0803
0.2348,0.0050,0.0802
0.2351,0.0050,0.0801
0.2353,0.0051,0.0801
0.2356,0.0051,0.0800
0.2358,0.0051,0.0799
0.2360,0.0051,0.0799
0.2363,0.0050,0.0798
0.2365,0.0050,0.0797
0.2368,0.0050,0.0797
0.2370,0.0051,0.0796
0.2373,0.0051,0.0795
0.2375,0.0052,0.0794
0.2377,0.0052,0.0794
0.2380,0.0052,0.0793
0.2382,0.0052,0.0792
0.2385,0.0051,0.0792
0.2387,0.0052,0.0791
0.2389,0.0052,0.0790
0.2392,0.0052,0.0790
0.2394,0.0053,0.0789
0.2397,0.0053,0.0788
0.2399,0.0053,0.0787
0.2401,0.0053,0.0787
0.2404,0.0053,0.0786
0.2406,0.0053,0.0785
0.2409,0.0053,0.0784
0.2411,0.0053,0.0784
0.2414,0.0053,0.0783
0.2416,0.0054,0.0782
0.2418,0.0054,0.0781
0.2421,0.0054,0.0780
0.2423,0.0054,0.0780
0.2426,0.0054,0.0779
0.2428,0.0054,0.0778
0.2431,0.0054,0.0777
0.2433,0.0054,0.0777
0.2436,0.0055,0.0776
0.2438,0.0055,0.0775
0.2441,0.0055,0.0774
0.2443,0.0055,0.0774
0.2446,0.0055,0.0773
0.2448,0.0055,0.0772
0.2451,0.0055,0.0771
0.2453,0.0055,0.0771
0.2456,0.0055,0.0770
0.2458,0.0056,0.0769
0.2461,0.0056,0.0769
0.2463,0.0056,0.0768
0.2466,0.0056,0.0767
0.2468,0.0056,0.0767
0.2471,0.0056,0.0766
0.2473,0.0056,0.0765
0.2476,0.0056,0.0765
0.2479,0.0056,0.0764
0.2481,0.0056,0.0764
0.2484,0.0057,0.0763
0.2486,0.0057,0.0763
0.2489,0.0057,0.0762
0.2491,0.0056,0.0762
0.2494,0.0056,0.0761
0.2496,0.0056,0.0761
0.2499,0.0056,0.0760
0.2501,0.0056,0.0760
0.2504,0.0056,0.0759
0.2507,0.0057,0.0759
0.2509,0.0056,0.0758
0.2512,0.0056,0.0758
0.2514,0.0056,0.0758
0.2517,0.0055,0.0757
0.2519,0.0055,0.0757
0.2522,0.0055,0.0757
0.2525,0.0055,0.0756
0.2527,0.0055,0.0756
0.2530,0.0055,0.0756
0.2532,0.0055,0.0756
0.2535,0.0055,0.0756
0.2537,0.0054,0.0755
0.2540,0.0054,0.0755
0.2542,0.0054,0.0755
0.2545,0.0053,0.0755
0.2548,0.0053,0.0755
0.2550,0.0053,0.0755
0.2553,0.0053,0.0755
0.2555,0.0053,0.0755
0.2558,0.0053,0.0755
0.2560,0.0052,0.0755
0.2563,0.0052,0.0755
0.2566,0.0051,0.0755
0.2568,0.0051,0.0756
0.2571,0.0051,0.0756
0.2573,0.0050,0.0756
0.2576,0.0050,0.0756
0.2579,0.0050,0.0756
0.2581,0.0049,0.0757
0.2584,0.0049,0.0757
0.2586,0.0048,0.0757
0.2589,0.0047,0.0758
0.2592,0.0047,0.0758
0.2594,0.0046,0.0759
0.2597,0.0046,0.0759
0.2599,0.0046,0.0760
0.2602,0.0045,0.0760
0.2605,0.0045,0.0761
0.2607,0.0044,0.0761
0.2610,0.0043,0.0762
0.2613,0.0042,0.0763
0.2615,0.0042,0.0763
0.2618,0.0041,0.0764
0.2621,0.0041,0.0765
0.2623,0.0040,0.0765
0.2626,0.0039,0.0766
0.2628,0.0038,0.0767
0.2630,0.0037,0.0767
0.2633,0.0037,0.0768
0.2635,0.0036,0.0769
0.2638,0.0035,0.0769
0.2640,0.0035,0.0770
0.2642,0.0034,0.0771
0.2644,0.0033,0.0771
0.2647,0.0033,0.0772
0.2649,0.0032,0.0772
0.2651,0.0031,0.0773
0.2653,0.0030,0.0773
0.2655,0.0029,0.0773
0.2657,0.0029,0.0774
0.2659,0.0029,0.0774
0.2661,0.0028,0.0775
0.2663,0.0027,0.0775
0.2665,0.0026,0.0775
0.2667,0.0026,0.0776
0.2669,0.0025,0.0776
0.2671,0.0024,0.0776
0.2673,0.0024,0.0777
0.2675,0.0024,0.0777
0.2676,0.0024,0.0777
0.2678,0.0023,0.0778
0.2680,0.0022,0.0778
0.2682,0.0021,0.0778
0.2684,0.0020,0.0778
0.2686,0.0020,0.0779
0.2687,0.0020,0.0779
0.2689,0.0020,0.0779
0.2691,0.0020,0.0779
0.2692,0.0019,0.0780
0.2694,0.0018,0.0780
0.2696,0.0017,0.0780
0.2698,0.0017,0.0780
0.2700,0.0016,0.0781
0.2702,0.0016,0.0781
0.2704,0.0016,0.0781
0.2705,0.0016,0.0782
0.2707,0.0015,0.0782
0.2709,0.0015,0.0783
0.2711,0.0014,0.0783
0.2713,0.0014,0.0783
0.2715,0.0013,0.0784
0.2717,0.0013,0.0784
0.2719,0.0013,0.0785
0.2721,0.0012,0.0785
0.2723,0.0012,0.0786
0.2725,0.0012,0.0786
0.2726,0.0012,0.0787
0.2728,0.0011,0.0787
0.2730,0.0010,0.0788
0.2732,0.0010,0.0788
0.2734,0.0010,0.0789
0.2736,0.0010,0.0789
0.2738,0.0009,0.0790
0.2740,0.0009,0.0790
0.2741,0.0009,0.0791
0.2743,0.0009,0.0791
0.2745,0.0008,0.0792
0.2747,0.0008,0.0792
0.2749,0.0007,0.0793
0.2751,0.0007,0.0793
0.2752,0.0007,0.0794
0.2754,0.0007,0.0794
0.2756,0.0007,0.0795
0.2758,0.0007,0.0795
0.2759,0.0006,0.0796
0.2761,0.0006,0.0797
0.2763,0.0006,0.0797
0.2765,0.0005,0.0798
0.2766,0.0005,0.0798
0.2768,0.0005,0.0799
0.2770,0.0005,0.0799
0.2772,0.0005,0.0800
0.2773,0.0005,0.0800
0.2775,0.0005,0.0801
0.2777,0.0004,0.0801
0.2778,0.0004,0.0802
0.2780,0.0004,0.0802
0.2782,0.0004,0.0803
0.2783,0.0004,0.0803
0.2785,0.0004,0.0804
0.2787,0.0004,0.0805
0.2788,0.0003,0.0805
0.2790,0.0003,0.0806
0.2792,0.0003,0.0806
0.2793,0.0003,0.0807
0.2795,0.0003,0.0807
0.2797,0.0003,0.0808
0.2798,0.0003,0.0808
0.2800,0.0002,0.0809
0.2802,0.0002,0.0809
0.2803,0.0002,0.0810
0.2805,0.0001,0.0810
0.2806,0.0001,0.0811
0.2808,0.0002,0.0811
0.2810,0.0002,0.0812
0.2811,0.0002,0.0812
0.2813,0.0002,0.0813
0.2814,0.0001,0.0813
0.2816,0.0001,0.0813
0.2818,0.0000,0.0814
0.2819,0.0000,0.0814
0.2821,0.0000,0.0815
0.2823,0.0001,0.0815
0.2824,0.0001,0.0816
0.2826,0.0001,0.0816
0.2827,0.0001,0.0817
0.2829,0.0000,0.0817
0.2831,-0.0000,0.0817
0.2832,-0.0001,0.0818
0.2834,-0.0001,0.0818
0.2835,-0.0000,0.0819
0.2837,-0.0000,0.0819
0.2839,-0.0000,0.0820
0.2840,-0.0000,0.0820
0.2842,-0.0000,0.0821
0.2843,-0.0001,0.0821
0.2845,-0.0001,0.0821
0.2847,-0.0002,0.0822
0.2849,-0.0002,0.0822
0.2850,-0.0001,0.0823
0.2852,-0.0001,0.0823
0.2853,-0.0001,0.0824
0.2855,-0.0001,0.0824
0.2857,-0.0002,0.0824
0.2858,-0.0002,0.0825
0.2860,-0.0002,0.0825
0.2862,-0.0003,0.0826
0.2863,-0.0003,0.0826
0.2865,-0.0002,0.0826
0.2867,-0.0002,0.0827
0.2868,-0.0002,0.0827
0.2870,-0.0002,0.0828
0.2872,-0.0003,0.0828
0.2873,-0.0003,0.0828
0.2875,-0.0003,0.0829
0.2877,-0.0004,0.0829
0.2879,-0.0004,0.0829
0.2880,-0.0003,0.0830
0.2882,-0.0003,0.0830
0.2884,-0.0003,0.0831
0.2885,-0.0003,0.0831
0.2887,-0.0004,0.0831
0.2889,-0.0004,0.0832
0.2891,-0.0004,0.0832
0.2892,-0.0005,0.0832
0.2894,-0.0005,0.0833
0.2896,-0.0004,0.0833
0.2897,-0.0004,0.0833
0.2899,-0.0004,0.0834
0.2901,-0.0004,0.0834
0.2902,-0.0005,0.0834
0.2904,-0.0005,0.0835
0.2906,-0.0005,0.0835
0.2908,-0.0006,0.0835
0.2910,-0.0006,0.0836
0.2911,-0.0005,0.0836
0.2913,-0.0005,0.0836
0.2915,-0.0005,0.0837
0.2917,-0.0005,0.0837
0.2918,-0.0005,0.0837
0.2920,-0.0006,0.0837
0.2922,-0.0006,0.0838
0.2924,-0.0007,0.0838
0.2926,-0.0007,0.0838
0.2927,-0.0006,0.0839
0.2929,-0.0006,0.0839
0.2931,-0.0006,0.0839
0.2933,-0.0006,0.0839
0.2934,-0.0006,0.0840
0.2936,-0.0007,0.0840
0.2938,-0.0007,0.0840
0.2940,-0.0007,0.0840
0.2942,-0.0007,0.0841
0.2944,-0.0007,0.0841
0.2945,-0.0007,0.0841
0.2947,-0.0007,0.0841
0.2949,-0.0007,0.0842
0.2951,-0.0007,0.0842
0.2953,-0.0008,0.0842
0.2955,-0.0008,0.0842
0.2957,-0.0008,0.0843
0.2958,-0.0008,0.0843
0.2960,-0.0008,0.0843
0.2962,-0.0008,0.0843
0.2964,-0.0008,0.0844
0.2966,-0.0008,0.0844
0.2968,-0.0008,0.0844
0.2970,-0.0009,0.0844
0.2972,-0.0009,0.0844
0.2973,-0.0009,0.0844
0.2975,-0.0009,0.0845
0.2977,-0.0009,0.0845
0.2979,-0.0009,0.0845
0.2981,-0.0009,0.0845
0.2983,-0.0009,0.0845
0.2985,-0.0009,0.0846
0.2987,-0.0009,0.0846
0.2989,-0.0010,0.0846
0.2991,-0.0010,0.0846
0.2993,-0.0010,0.0846
0.2995,-0.0010,0.0846
0.2996,-0.0010,0.0846
0.2998,-0.0010,0.0847
0.3000,-0.0010,0.0847
0.3002,-0.0010,0.0847
0.3004,-0.0010,0.0847
0.3006,-0.0011,0.0847
0.3008,-0.0011,0.0847
0.3010,-0.0011,0.0847
0.3012,-0.0011,0.0847
0.3014,-0.0011,0.0848
0.3016,-0.0011,0.0848
0.3018,-0.0011,0.0848
0.3020,-0.0011,0.0848
0.3022,-0.0011,0.0848
0.3024,-0.0012,0.0848
0.3026,-0.0012,0.0848
0.3028,-0.0012,0.0848
0.3030,-0.0012,0.0848
0.3032,-0.0012,0.0848
0.3034,-0.0012,0.0848
0.3036,-0.0012,0.0849
0.3038,-0.0012,0.0849
0.3040,-0.0012,0.0849
0.3042,-0.0013,0.0849
0.3044,-0.0013,0.0849
0.3046,-0.0013,0.0849
0.3048,-0.0013,0.0849
0.3050,-0.0013,0.0849
0.3052,-0.0012,0.0849
0.3055,-0.0013,0.0849
0.3057,-0.0013,0.0849
0.3059,-0.0013,0.0849
0.3061,-0.0014,0.0849
0.3063,-0.0014,0.0849
0.3065,-0.0014,0.0849
0.3067,-0.0014,0.0849
0.3069,-0.0014,0.0849
0.3071,-0.0013,0.0849
0.3073,-0.0013,0.0849
0.3075,-0.0014,0.0849
0.3077,-0.0014,0.0849
0.3080,-0.0015,0.0848
0.3082,-0.0015,0.0848
0.3084,-0.0015,0.0848
0.3086,-0.0015,0.0848
0.3088,-0.0015,0.0848
0.3090,-0.0014,0.0848
0.3092,-0.0014,0.0848
0.3094,-0.0015,0.0848
0.3097,-0.0015,0.0848
0.3099,-0.0016,0.0848
0.3101,-0.0016,0.0848
0.3103,-0.0016,0.0848
0.3105,-0.0016,0.0847
0.3107,-0.0016,0.0847
0.3109,-0.0015,0.0847
0.3112,-0.0015,0.0847
0.3114,-0.0015,0.0847
0.3116,-0.0016,0.0847
0.3118,-0.0016,0.0847
0.3120,-0.0017,0.0846
0.3123,-0.0017,0.0846
0.3125,-0.0017,0.0846
0.3127,-0.0016,0.0846
0.3129,-0.0016,0.0846
0.3131,-0.0016,0.0846
0.3134,-0.0016,0.0846
0.3136,-0.0017,0.0845
0.3138,-0.0017,0.0845
0.3140,-0.0018,0.0845
0.3143,-0.0018,0.0845
0.3145,-0.0018,0.0844
0.3147,-0.0017,0.0844
0.3149,-0.0017,0.0844
0.3151,-0.0017,0.0844
0.3154,-0.0017,0.0844
0.3156,-0.0018,0.0843
0.3158,-0.0018,0.0843
0.3160,-0.0018,0.0843
0.3163,-0.0019,0.0843
0.3165,-0.0019,0.0842
0.3167,-0.0018,0.0842
0.3169,-0.0018,0.0842
0.3172,-0.0018,0.0842
0.3174,-0.0018,0.0841
0.3176,-0.0018,0.0841
0.3178,-0.0019,0.0841
0.3181,-0.0019,0.0840
0.3183,-0.0019,0.0840
0.3185,-0.0019,0.0840
0.3188,-0.0019,0.0839
0.3190,-0.0019,0.0839
0.3192,-0.0019,0.0839
0.3194,-0.0019,0.0839
0.3197,-0.0019,0.0838
0.3199,-0.0020,0.0838
0.3201,-0.0020,0.0837
0.3204,-0.0020,0.0837
0.3206,-0.0020,0.0837
0.3208,-0.0020,0.0836
0.3211,-0.0020,0.0836
0.3213,-0.0019,0.0836
0.3215,-0.0020,0.0835
0.3218,-0.0020,0.0835
0.3220,-0.0020,0.0834
0.3222,-0.0021,0.0834
0.3225,-0.0021,0.0833
0.3227,-0.0021,0.0833
0.3229,-0.0021,0.0833
0.3232,-0.0021,0.0832
0.3234,-0.0020,0.0832
0.3237,-0.0020,0.0831
0.3239,-0.0021,0.0831
0.3241,-0.0021,0.0830
0.3244,-0.0022,0.0830
0.3246,-0.0022,0.0829
0.3248,-0.0022,0.0829
0.3251,-0.0022,0.0828
0.3253,-0.0022,0.0828
0.3256,-0.0021,0.0828
0.3258,-0.0021,0.0827
0.3260,-0.0022,0.0826
0.3263,-0.0022,0.0826
0.3265,-0.0023,0.0825
0.3268,-0.0023,0.0825
0.3270,-0.0023,0.0824
0.3272,-0.0023,0.0824
0.3275,-0.0023,0.0823
0.3277,-0.0022,0.0823
0.3279,-0.0022,0.0822
0.3282,-0.0023,0.0822
0.3284,-0.0023,0.0821
0.3287,-0.0024,0.0820
0.3289,-0.0024,0.0820
0.3292,-0.0024,0.0819
0.3294,-0.0024,0.0819
0.3296,-0.0024,0.0818
0.3299,-0.0023,0.0818
0.3301,-0.0023,0.0817
0.3303,-0.0024,0.0816
0.3306,-0.0024,0.0816
0.3308,-0.0025,0.0815
0.3311,-0.0025,0.0815
0.3313,-0.0025,0.0814
0.3316,-0.0025,0.0813
0.3318,-0.0024,0.0813
0.3320,-0.0024,0.0812
0.3323,-0.0024,0.0812
0.3325,-0.0025,0.0811
0.3327,-0.0025,0.0810
0.3330,-0.0025,0.0809
0.3332,-0.0026,0.0809
0.3335,-0.0026,0.0808
0.3337,-0.0025,0.0807
0.3339,-0.0025,0.0807
0.3342,-0.0025,0.0806
0.3344,-0.0025,0.0805
0.3347,-0.0026,0.0805
0.3349,-0.0026,0.0804
0.3352,-0.0026,0.0803
0.3354,-0.0027,0.0802
0.3356,-0.0026,0.0802
0.3359,-0.0026,0.0801
0.3361,-0.0026,0.0800
0.3364,-0.0026,0.0800
0.3366,-0.0026,0.0799
0.3369,-0.0027,0.0798
0.3371,-0.0027,0.0797
0.3374,-0.0027,0.0796
0.3376,-0.0027,0.0795
0.3379,-0.0027,0.0795
0.3381,-0.0027,0.0794
0.3383,-0.0027,0.0793
0.3386,-0.0027,0.0792
0.3388,-0.0027,0.0791
0.3391,-0.0028,0.0790
0.3393,-0.0028,0.0789
0.3396,-0.0028,0.0789
0.3398,-0.0028,0.0788
0.3401,-0.0028,0.0787
0.3403,-0.0028,0.0786
0.3406,-0.0028,0.0785
0.3408,-0.0028,0.0784
0.3411,-0.0028,0.0783
0.3413,-0.0028,0.0782
0.3416,-0.0029,0.0781
0.3418,-0.0029,0.0780
0.3421,-0.0029,0.0779
0.3423,-0.0029,0.0778
0.3426,-0.0028,0.0777
0.3428,-0.0028,0.0776
0.3431,-0.0029,0.0775
0.3433,-0.0029,0.0774
0.3436,-0.0029,0.0773
0.3438,-0.0029,0.0772
0.3441,-0.0029,0.0771
0.3443,-0.0029,0.0770
0.3446,-0.0029,0.0769
0.3448,-0.0029,0.0768
0.3451,-0.0029,0.0767
0.3453,-0.0029,0.0766
0.3456,-0.0030,0.0765
0.3458,-0.0030,0.0764
0.3461,-0.0030,0.0763
0.3463,-0.0030,0.0762
0.3466,-0.0030,0.0761
0.3468,-0.0030,0.0760
0.3471,-0.0030,0.0759
0.3473,-0.0030,0.0757
0.3476,-0.0030,0.0756
0.3478,-0.0031,0.0755
0.3481,-0.0031,0.0754
0.3483,-0.0031,0.0753
0.3486,-0.0031,0.0752
0.3488,-0.0031,0.0751
0.3491,-0.0031,0.0749
0.3493,-0.0031,0.0748
0.3496,-0.0031,0.0747
0.3498,-0.0031,0.0746
0.3501,-0.0032,0.0744
0.3504,-0.0032,0.0743
0.3506,-0.0032,0.0742
0.3509,-0.0032,0.0741
0.3511,-0.0032,0.0739
0.3514,-0.0031,0.0738
0.3516,-0.0031,0.0737
0.3519,-0.0032,0.0736
0.3521,-0.0032,0.0734
0.3524,-0.0032,0.0733
0.3526,-0.0033,0.0732
0.3529,-0.0033,0.0730
0.3531,-0.0033,0.0729
0.3534,-0.0032,0.0728
0.3537,-0.0032,0.0726
0.3539,-0.0032,0.0725
0.3542,-0.0032,0.0724
0.3544,-0.0033,0.0722
0.3547,-0.0033,0.0721
0.3549,-0.0034,0.0719
0.3552,-0.0034,0.0718
0.3554,-0.0034,0.0717
0.3557,-0.0033,0.0715
0.3559,-0.0033,0.0714
0.3562,-0.0033,0.0713
0.3564,-0.0033,0.0711
0.3567,-0.0034,0.0710
0.3570,-0.0034,0.0709
0.3572,-0.0034,0.0708
0.3575,-0.0035,0.0706
0.3577,-0.0034,0.0705
0.3580,-0.0034,0.0704
0.3582,-0.0034,0.0702
0.3585,-0.0034,0.0701
0.3587,-0.0034,0.0700
0.3590,-0.0035,0.0699
0.3593,-0.0035,0.0698
0.3595,-0.0035,0.0696
0.3598,-0.0035,0.0695
0.3600,-0.0035,0.0694
0.3603,-0.0035,0.0693
0.3605,-0.0034,0.0692
0.3608,-0.0034,0.0691
0.3610,-0.0035,0.0690
0.3613,-0.0035,0.0689
0.3615,-0.0035,0.0688
0.3618,-0.0035,0.0687
0.3620,-0.0035,0.0686
0.3623,-0.0035,0.0685
0.3625,-0.0035,0.0684
0.3628,-0.0034,0.0683
0.3630,-0.0034,0.0682
0.3633,-0.0034,0.0682
0.3635,-0.0034,0.0681
0.3637,-0.0034,0.0680
0.3640,-0.0034,0.0679
0.3642,-0.0034,0.0679
0.3645,-0.0034,0.0678
0.3647,-0.0034,0.0678
0.3650,-0.0033,0.0677
0.3652,-0.0033,0.0676
0.3654,-0.0032,0.0676
0.3657,-0.0032,0.0675
0.3659,-0.0032,0.0675
0.3661,-0.0032,0.0675
0.3664,-0.0032,0.0674
0.3666,-0.0032,0.0674
0.3669,-0.0031,0.0674
0.3671,-0.0031,0.0673
0.3673,-0.0030,0.0673
0.3676,-0.0030,0.0673
0.3678,-0.0029,0.0673
0.3681,-0.0029,0.0673
0.3683,-0.0029,0.0673
0.3686,-0.0029,0.0673
0.3689,-0.0028,0.0673
0.3692,-0.0028,0.0673
0.3695,-0.0028,0.0673
0.3698,-0.0027,0.0673
0.3701,-0.0027,0.0673
0.3705,-0.0026,0.0674
0.3708,-0.0025,0.0674
0.3711,-0.0025,0.0674
0.3715,-0.0025,0.0675
0.3718,-0.0024,0.0675
0.3721,-0.0024,0.0676
0.3725,-0.0023,0.0676
0.3728,-0.0022,0.0677
0.3732,-0.0022,0.0678
0.3735,-0.0021,0.0678
0.3739,-0.0021,0.0679
0.3742,-0.0020,0.0680
0.3746,-0.0019,0.0680
0.3749,-0.0019,0.0681
0.3753,-0.0018,0.0682
0.3757,-0.0017,0.0683
0.3760,-0.0017,0.0684
0.3764,-0.0016,0.0685
0.3768,-0.0015,0.0686
0.3771,-0.0014,0.0687
0.3775,-0.0013,0.0688
0.3779,-0.0013,0.0690
0.3782,-0.0012,0.0691
0.3786,-0.0011,0.0692
0.3790,-0.0010,0.0693
0.3793,-0.0009,0.0695
0.3797,-0.0008,0.0696
0.3801,-0.0007,0.0697
0.3805,-0.0006,0.0699
0.3808,-0.0005,0.0700
0.3812,-0.0004,0.0702
0.3816,-0.0003,0.0704
0.3819,-0.0002,0.0705
0.3822,-0.0001,0.0707
0.3826,-0.0000,0.0708
0.3829,0.0001,0.0710
0.3832,0.0002,0.0712
0.3835,0.0003,0.0713
0.3838,0.0004,0.0715
0.3840,0.0005,0.0716
0.3843,0.0006,0.0717
0.3846,0.0007,0.0719
0.3849,0.0008,0.0720
0.3851,0.0008,0.0722
0.3854,0.0009,0.0723
0.3857,0.0010,0.0724
0.3859,0.0011,0.0725
0.3862,0.0011,0.0726
0.3864,0.0012,0.0727
0.3867,0.0013,0.0729
0.3869,0.0013,0.0730
0.3872,0.0014,0.0731
0.3874,0.0014,0.0732
0.3876,0.0015,0.0733
0.3878,0.0015,0.0733
0.3881,0.0016,0.0734
0.3883,0.0016,0.0735
0.3885,0.0017,0.0736
0.3887,0.0017,0.0737
0.3889,0.0017,0.0738
0.3891,0.0018,0.0739
0.3893,0.0018,0.0740
0.3895,0.0018,0.0740
0.3897,0.0019,0.0741
0.3899,0.0019,0.0742
0.3901,0.0019,0.0743
0.3903,0.0020,0.0743
0.3905,0.0020,0.0744
0.3906,0.0020,0.0745
0.3908,0.0020,0.0746
0.3910,0.0020,0.0746
