X [m],Y [m],Z [m]
0.0459,0.0017,0.0890
0.0462,0.0017,0.0889
0.0465,0.0016,0.0889
0.0467,0.0016,0.0889
0.0470,0.0016,0.0888
0.0473,0.0016,0.0888
0.0475,0.0016,0.0888
0.0478,0.0016,0.0888
0.0481,0.0016,0.0888
0.0483,0.0015,0.0888
0.0486,0.0015,0.0888
0.0489,0.0015,0.0888
0.0491,0.0014,0.0888
0.0494,0.0014,0.0888
0.0496,0.0014,0.0888
0.0499,0.0013,0.0889
0.0501,0.0013,0.0889
0.0504,0.0013,0.0889
0.0506,0.0012,0.0890
0.0509,0.0012,0.0890
0.0511,0.0011,0.0890
0.0513,0.0010,0.0891
0.0516,0.0010,0.0891
0.0518,0.0010,0.0892
0.0520,0.0009,0.0892
0.0522,0.0009,0.0892
0.0524,0.0008,0.0893
0.0526,0.0008,0.0893
0.0529,0.0007,0.0893
0.0531,0.0006,0.0893
0.0533,0.0006,0.0894
0.0535,0.0006,0.0894
0.0537,0.0005,0.0894
0.0539,0.0005,0.0895
0.0541,0.0004,0.0895
0.0543,0.0004,0.0895
0.0545,0.0003,0.0895
0.0546,0.0002,0.0896
0.0548,0.0002,0.0896
0.0550,0.0002,0.0896
0.0552,0.0001,0.0897
0.0554,0.0001,0.0897
0.0556,0.0001,0.0897
0.0558,0.0000,0.0897
0.0559,-0.0000,0.0898
0.0561,-0.0001,0.0898
0.0563,-0.0002,0.0898
0.0565,-0.0002,0.0899
0.0567,-0.0002,0.0899
0.0569,-0.0003,0.0899
0.0571,-0.0003,0.0900
0.0573,-0.0003,0.0900
0.0574,-0.0004,0.0901
0.0576,-0.0004,0.0901
0.0578,-0.0005,0.0902
0.0580,-0.0005,0.0902
0.0582,-0.0005,0.0903
0.0584,-0.0006,0.0903
0.0586,-0.0006,0.0904
0.0588,-0.0006,0.0905
0.0590,-0.0006,0.0905
0.0592,-0.0007,0.0906
0.0594,-0.0007,0.0907
0.0596,-0.0007,0.0907
0.0598,-0.0008,0.0908
0.0600,-0.0008,0.0909
0.0602,-0.0008,0.0909
0.0603,-0.0008,0.0910
0.0605,-0.0008,0.0911
0.0607,-0.0008,0.0911
0.0609,-0.0009,0.0912
0.0611,-0.0009,0.0913
0.0613,-0.0009,0.0913
0.0615,-0.0009,0.0914
0.0617,-0.0009,0.0915
0.0618,-0.0009,0.0915
0.0620,-0.0009,0.0916
0.0622,-0.0010,0.0917
0.0624,-0.0010,0.0917
0.0626,-0.0010,0.0918
0.0628,-0.0010,0.0919
0.0629,-0.0010,0.0919
0.0631,-0.0010,0.0920
0.0633,-0.0010,0.0921
0.0635,-0.0010,0.0921
0.0637,-0.0010,0.0922
0.0638,-0.0011,0.0923
0.0640,-0.0011,0.0923
0.0642,-0.0011,0.0924
0.0644,-0.0011,0.0925
0.0645,-0.0011,0.0925
0.0647,-0.0011,0.0926
0.0649,-0.0011,0.0927
0.0651,-0.0011,0.0927
0.0652,-0.0011,0.0928
0.0654,-0.0012,0.0928
0.0656,-0.0012,0.0929
0.0658,-0.0012,0.0930
0.0659,-0.0012,0.0930
0.0661,-0.0012,0.0931
0.0663,-0.0012,0.0932
0.0665,-0.0012,0.0932
0.0666,-0.0012,0.0933
0.0668,-0.0012,0.0934
0.0670,-0.0012,0.0934
0.0672,-0.0013,0.0935
0.0673,-0.0013,0.0935
0.0675,-0.0012,0.0936
0.0677,-0.0012,0.0937
0.0679,-0.0012,0.0937
0.0680,-0.0012,0.0938
0.0682,-0.0013,0.0938
0.0684,-0.0013,0.0939
0.0686,-0.0013,0.0940
0.0687,-0.0013,0.0940
0.0689,-0.0013,0.0941
0.0691,-0.0013,0.0941
0.0692,-0.0013,0.0942
0.0694,-0.0013,0.0943
0.0696,-0.0013,0.0943
0.0698,-0.0013,0.0944
0.0699,-0.0014,0.0944
0.0701,-0.0014,0.0945
0.0703,-0.0014,0.0946
0.0705,-0.0014,0.0946
0.0706,-0.0013,0.0947
0.0708,-0.0013,0.0947
0.0710,-0.0013,0.0948
0.0712,-0.0014,0.0949
0.0713,-0.0014,0.0949
0.0715,-0.0014,0.0950
0.0717,-0.0014,0.0950
0.0719,-0.0014,0.0951
0.0721,-0.0014,0.0951
0.0722,-0.0014,0.0952
0.0724,-0.0014,0.0953
0.0726,-0.0014,0.0953
0.0728,-0.0014,0.0954
0.0729,-0.0014,0.0954
0.0731,-0.0015,0.0955
0.0733,-0.0015,0.0955
0.0735,-0.0014,0.0956
0.0737,-0.0014,0.0956
0.0738,-0.0014,0.0957
0.0740,-0.0014,0.0958
0.0742,-0.0015,0.0958
0.0744,-0.0015,0.0959
0.0746,-0.0015,0.0959
0.0747,-0.0015,0.0960
0.0749,-0.0015,0.0960
0.0751,-0.0015,0.0961
0.0753,-0.0015,0.0961
0.0755,-0.0015,0.0962
0.0756,-0.0015,0.0962
0.0758,-0.0015,0.0963
0.0760,-0.0015,0.0963
0.0762,-0.0016,0.0964
0.0764,-0.0015,0.0964
0.0766,-0.0015,0.0965
0.0767,-0.0015,0.0965
0.0769,-0.0015,0.0966
0.0771,-0.0015,0.0966
0.0773,-0.0015,0.0967
0.0775,-0.0016,0.0967
0.0777,-0.0016,0.0968
0.0779,-0.0016,0.0968
0.0780,-0.0016,0.0969
0.0782,-0.0016,0.0969
0.0784,-0.0015,0.0970
0.0786,-0.0015,0.0970
0.0788,-0.0016,0.0971
0.0790,-0.0016,0.0971
0.0792,-0.0016,0.0972
0.0793,-0.0016,0.0972
0.0795,-0.0016,0.0973
0.0797,-0.0016,0.0973
0.0799,-0.0016,0.0973
0.0801,-0.0016,0.0974
0.0803,-0.0016,0.0974
0.0805,-0.0016,0.0975
0.0807,-0.0016,0.0975
0.0809,-0.0017,0.0976
0.0811,-0.0017,0.0976
0.0812,-0.0017,0.0976
0.0814,-0.0016,0.0977
0.0816,-0.0016,0.0977
0.0818,-0.0016,0.0978
0.0820,-0.0016,0.0978
0.0822,-0.0016,0.0979
0.0824,-0.0017,0.0979
0.0826,-0.0017,0.0979
0.0828,-0.0017,0.0980
0.0830,-0.0017,0.0980
0.0832,-0.0017,0.0981
0.0834,-0.0016,0.0981
0.0836,-0.0016,0.0981
0.0838,-0.0017,0.0982
0.0840,-0.0017,0.0982
0.0842,-0.0017,0.0982
0.0844,-0.0017,0.0983
0.0846,-0.0017,0.0983
0.0848,-0.0017,0.0984
0.0849,-0.0017,0.0984
0.0851,-0.0017,0.0984
0.0853,-0.0017,0.0985
0.0855,-0.0017,0.0985
0.0857,-0.0017,0.0985
0.0859,-0.0018,0.0986
0.0861,-0.0018,0.0986
0.0863,-0.0018,0.0986
0.0865,-0.0017,0.0987
0.0867,-0.0017,0.0987
0.0869,-0.0017,0.0987
0.0871,-0.0017,0.0988
0.0873,-0.0017,0.0988
0.0876,-0.0018,0.0988
0.0878,-0.0018,0.0989
0.0880,-0.0018,0.0989
0.0882,-0.0018,0.0989
0.0884,-0.0018,0.0989
0.0886,-0.0018,0.0990
0.0888,-0.0017,0.0990
0.0890,-0.0018,0.0990
0.0892,-0.0018,0.0991
0.0894,-0.0018,0.0991
0.0896,-0.0018,0.0991
0.0898,-0.0018,0.0991
0.0900,-0.0018,0.0992
0.0902,-0.0018,0.0992
0.0904,-0.0018,0.0992
0.0906,-0.0018,0.0992
0.0908,-0.0018,0.0993
0.0911,-0.0018,0.0993
0.0913,-0.0018,0.0993
0.0915,-0.0019,0.0993
0.0917,-0.0019,0.0993
0.0919,-0.0018,0.0994
0.0921,-0.0018,0.0994
0.0923,-0.0018,0.0994
0.0925,-0.0018,0.0994
0.0927,-0.0018,0.0994
0.0930,-0.0019,0.0994
0.0932,-0.0019,0.0995
0.0934,-0.0019,0.0995
0.0936,-0.0019,0.0995
0.0938,-0.0019,0.0995
0.0940,-0.0018,0.0995
0.0942,-0.0018,0.0996
0.0944,-0.0018,0.0996
0.0947,-0.0019,0.0996
0.0949,-0.0019,0.0996
0.0951,-0.0019,0.0996
0.0953,-0.0019,0.0996
0.0955,-0.0019,0.0996
0.0957,-0.0019,0.0996
0.0960,-0.0019,0.0997
0.0962,-0.0019,0.0997
0.0964,-0.0019,0.0997
0.0966,-0.0019,0.0997
0.0968,-0.0019,0.0997
0.0971,-0.0019,0.0997
0.0973,-0.0020,0.0997
0.0975,-0.0019,0.0997
0.0977,-0.0019,0.0997
0.0979,-0.0019,0.0997
0.0982,-0.0019,0.0997
0.0984,-0.0019,0.0997
0.0986,-0.0019,0.0997
0.0988,-0.0020,0.0997
0.0990,-0.0020,0.0997
0.0993,-0.0020,0.0998
0.0995,-0.0020,0.0998
0.0997,-0.0019,0.0998
0.0999,-0.0019,0.0998
0.1002,-0.0019,0.0998
0.1004,-0.0019,0.0998
0.1006,-0.0020,0.0998
0.1008,-0.0020,0.0998
0.1011,-0.0020,0.0998
0.1013,-0.0020,0.0998
0.1015,-0.0020,0.0998
0.1017,-0.0020,0.0998
0.1020,-0.0019,0.0998
0.1022,-0.0020,0.0998
0.1024,-0.0020,0.0997
0.1026,-0.0020,0.0997
0.1029,-0.0020,0.0997
0.1031,-0.0020,0.0997
0.1033,-0.0020,0.0997
0.1036,-0.0020,0.0997
0.1038,-0.0020,0.0997
0.1040,-0.0020,0.0997
0.1042,-0.0020,0.0997
0.1045,-0.0020,0.0997
0.1047,-0.0020,0.0997
0.1049,-0.0021,0.0997
0.1052,-0.0021,0.0997
0.1054,-0.0021,0.0996
0.1056,-0.0020,0.0996
0.1059,-0.0020,0.0996
0.1061,-0.0020,0.0996
0.1063,-0.0020,0.0996
0.1066,-0.0020,0.0996
0.1068,-0.0021,0.0996
0.1070,-0.0021,0.0995
0.1073,-0.0021,0.0995
0.1075,-0.0021,0.0995
0.1077,-0.0021,0.0995
0.1080,-0.0020,0.0995
0.1082,-0.0020,0.0995
0.1084,-0.0020,0.0994
0.1087,-0.0021,0.0994
0.1089,-0.0021,0.0994
0.1092,-0.0021,0.0994
0.1094,-0.0021,0.0994
0.1096,-0.0021,0.0993
0.1099,-0.0021,0.0993
0.1101,-0.0021,0.0993
0.1103,-0.0020,0.0993
0.1106,-0.0020,0.0993
0.1108,-0.0021,0.0992
0.1111,-0.0021,0.0992
0.1113,-0.0021,0.0992
0.1115,-0.0021,0.0992
0.1118,-0.0021,0.0991
0.1120,-0.0021,0.0991
0.1123,-0.0021,0.0991
0.1125,-0.0021,0.0990
0.1127,-0.0021,0.0990
0.1130,-0.0021,0.0990
0.1132,-0.0021,0.0990
0.1135,-0.0021,0.0989
0.1137,-0.0021,0.0989
0.1139,-0.0021,0.0989
0.1142,-0.0021,0.0988
0.1144,-0.0021,0.0988
0.1147,-0.0021,0.0988
0.1149,-0.0021,0.0987
0.1152,-0.0021,0.0987
0.1154,-0.0021,0.0987
0.1156,-0.0021,0.0986
0.1159,-0.0021,0.0986
0.1161,-0.0021,0.0985
0.1164,-0.0021,0.0985
0.1166,-0.0021,0.0985
0.1169,-0.0021,0.0984
0.1171,-0.0021,0.0984
0.1174,-0.0021,0.0984
0.1176,-0.0021,0.0983
0.1178,-0.0022,0.0983
0.1181,-0.0022,0.0982
0.1183,-0.0021,0.0982
0.1186,-0.0021,0.0981
0.1188,-0.0021,0.0981
0.1191,-0.0021,0.0981
0.1193,-0.0021,0.0980
0.1196,-0.0021,0.0980
0.1198,-0.0022,0.0979
0.1201,-0.0022,0.0979
0.1203,-0.0022,0.0978
0.1206,-0.0022,0.0978
0.1208,-0.0021,0.0977
0.1211,-0.0021,0.0977
0.1213,-0.0021,0.0976
0.1215,-0.0021,0.0976
0.1218,-0.0022,0.0975
0.1220,-0.0022,0.0975
0.1223,-0.0022,0.0974
0.1225,-0.0022,0.0974
0.1228,-0.0022,0.0973
0.1230,-0.0022,0.0972
0.1233,-0.0022,0.0972
0.1235,-0.0022,0.0971
0.1238,-0.0022,0.0971
0.1240,-0.0022,0.0970
0.1243,-0.0022,0.0970
0.1245,-0.0022,0.0969
0.1248,-0.0022,0.0968
0.1250,-0.0022,0.0968
0.1253,-0.0022,0.0967
0.1255,-0.0022,0.0967
0.1258,-0.0022,0.0966
0.1260,-0.0022,0.0965
0.1263,-0.0022,0.0965
0.1265,-0.0023,0.0964
0.1268,-0.0023,0.0963
0.1270,-0.0023,0.0963
0.1273,-0.0022,0.0962
0.1275,-0.0022,0.0961
0.1278,-0.0022,0.0961
0.1280,-0.0022,0.0960
0.1283,-0.0022,0.0959
0.1285,-0.0023,0.0958
0.1288,-0.0023,0.0958
0.1291,-0.0023,0.0957
0.1293,-0.0023,0.0956
0.1296,-0.0022,0.0955
0.1298,-0.0022,0.0955
0.1301,-0.0022,0.0954
0.1303,-0.0022,0.0953
0.1306,-0.0023,0.0952
0.1308,-0.0023,0.0952
0.1311,-0.0023,0.0951
0.1313,-0.0023,0.0950
0.1316,-0.0023,0.0949
0.1318,-0.0023,0.0948
0.1321,-0.0022,0.0948
0.1323,-0.0022,0.0947
0.1326,-0.0023,0.0946
0.1328,-0.0023,0.0945
0.1331,-0.0023,0.0944
0.1334,-0.0023,0.0943
0.1336,-0.0023,0.0942
0.1339,-0.0023,0.0942
0.1341,-0.0023,0.0941
0.1344,-0.0023,0.0940
0.1346,-0.0023,0.0939
0.1349,-0.0023,0.0938
0.1351,-0.0023,0.0937
0.1354,-0.0023,0.0936
0.1356,-0.0023,0.0935
0.1359,-0.0023,0.0934
0.1362,-0.0023,0.0933
0.1364,-0.0023,0.0932
0.1367,-0.0023,0.0931
0.1369,-0.0023,0.0930
0.1372,-0.0023,0.0929
0.1374,-0.0023,0.0928
0.1377,-0.0024,0.0927
0.1379,-0.0024,0.0926
0.1382,-0.0024,0.0925
0.1385,-0.0023,0.0924
0.1387,-0.0023,0.0923
0.1390,-0.0023,0.0922
0.1392,-0.0023,0.0921
0.1395,-0.0023,0.0920
0.1397,-0.0024,0.0919
0.1400,-0.0024,0.0918
0.1402,-0.0024,0.0917
0.1405,-0.0024,0.0916
0.1408,-0.0024,0.0915
0.1410,-0.0024,0.0914
0.1413,-0.0023,0.0912
0.1415,-0.0023,0.0911
0.1418,-0.0024,0.0910
0.1420,-0.0024,0.0909
0.1423,-0.0024,0.0908
0.1425,-0.0024,0.0907
0.1428,-0.0024,0.0906
0.1431,-0.0024,0.0904
0.1433,-0.0024,0.0903
0.1436,-0.0024,0.0902
0.1438,-0.0024,0.0901
0.1441,-0.0024,0.0900
0.1443,-0.0024,0.0898
0.1446,-0.0024,0.0897
0.1449,-0.0025,0.0896
0.1451,-0.0025,0.0895
0.1454,-0.0024,0.0893
0.1456,-0.0024,0.0892
0.1459,-0.0024,0.0891
0.1461,-0.0024,0.0890
0.1464,-0.0024,0.0888
0.1466,-0.0025,0.0887
0.1469,-0.0025,0.0886
0.1472,-0.0025,0.0884
0.1474,-0.0025,0.0883
0.1477,-0.0025,0.0882
0.1479,-0.0025,0.0880
0.1482,-0.0024,0.0879
0.1484,-0.0025,0.0878
0.1487,-0.0025,0.0876
0.1490,-0.0025,0.0875
0.1492,-0.0025,0.0874
0.1495,-0.0025,0.0872
0.1497,-0.0025,0.0871
0.1500,-0.0025,0.0869
0.1502,-0.0025,0.0868
0.1505,-0.0025,0.0867
0.1507,-0.0025,0.0865
0.1510,-0.0025,0.0864
0.1513,-0.0025,0.0862
0.1515,-0.0026,0.0861
0.1518,-0.0026,0.0859
0.1520,-0.0026,0.0858
0.1523,-0.0026,0.0857
0.1525,-0.0025,0.0855
0.1528,-0.0025,0.0854
0.1530,-0.0025,0.0852
0.1533,-0.0026,0.0851
0.1536,-0.0026,0.0849
0.1538,-0.0026,0.0848
0.1541,-0.0026,0.0846
0.1543,-0.0026,0.0845
0.1546,-0.0026,0.0844
0.1548,-0.0026,0.0842
0.1551,-0.0026,0.0841
0.1553,-0.0026,0.0839
0.1556,-0.0026,0.0838
0.1558,-0.0027,0.0837
0.1561,-0.0027,0.0835
0.1564,-0.0027,0.0834
0.1566,-0.0027,0.0833
0.1569,-0.0027,0.0832
0.1571,-0.0026,0.0831
0.1573,-0.0026,0.0829
0.1576,-0.0026,0.0828
0.1578,-0.0026,0.0827
0.1581,-0.0027,0.0826
0.1584,-0.0027,0.0825
0.1586,-0.0027,0.0824
0.1589,-0.0027,0.0823
0.1592,-0.0027,0.0822
0.1595,-0.0027,0.0821
0.1599,-0.0027,0.0820
0.1602,-0.0027,0.0819
0.1605,-0.0027,0.0818
0.1609,-0.0027,0.0817
0.1612,-0.0027,0.0816
0.1616,-0.0027,0.0815
0.1619,-0.0027,0.0815
0.1623,-0.0027,0.0814
0.1627,-0.0026,0.0813
0.1630,-0.0026,0.0812
0.1634,-0.0026,0.0812
0.1638,-0.0025,0.0811
0.1641,-0.0025,0.0811
0.1645,-0.0025,0.0810
0.1649,-0.0024,0.0810
0.1653,-0.0024,0.0810
0.1656,-0.0024,0.0810
0.1660,-0.0023,0.0809
0.1664,-0.0023,0.0809
0.1668,-0.0022,0.0809
0.1672,-0.0022,0.0809
0.1676,-0.0021,0.0810
0.1679,-0.0021,0.0810
0.1683,-0.0020,0.0810
0.1687,-0.0019,0.0810
0.1691,-0.0019,0.0811
0.1695,-0.0018,0.0812
0.1699,-0.0017,0.0812
0.1703,-0.0016,0.0813
0.1707,-0.0015,0.0814
0.1711,-0.0015,0.0815
0.1715,-0.0014,0.0816
0.1719,-0.0013,0.0817
0.1723,-0.0012,0.0818
0.1726,-0.0011,0.0819
0.1730,-0.0010,0.0820
0.1734,-0.0008,0.0821
0.1737,-0.0007,0.0823
0.1740,-0.0006,0.0824
0.1744,-0.0005,0.0825
0.1747,-0.0004,0.0827
0.1750,-0.0003,0.0828
0.1753,-0.0002,0.0829
0.1756,-0.0001,0.0831
0.1759,-0.0000,0.0832
0.1762,0.0000,0.0833
0.1765,0.0001,0.0834
0.1767,0.0002,0.0835
0.1770,0.0003,0.0837
0.1773,0.0003,0.0838
0.1776,0.0004,0.0839
0.1778,0.0004,0.0840
0.1781,0.0005,0.0841
0.1783,0.0005,0.0842
0.1786,0.0006,0.0843
0.1788,0.0006,0.0844
0.1791,0.0007,0.0845
0.1793,0.0007,0.0846
0.1795,0.0007,0.0847
0.1797,0.0008,0.0848
0.1800,0.0008,0.0849
0.1802,0.0008,0.0850
0.1804,0.0009,0.0851
0.1806,0.0009,0.0852
0.1808,0.0009,0.0853
0.1810,0.0009,0.0854
0.1812,0.0009,0.0855
0.1814,0.0010,0.0856
0.1816,0.0010,0.0857
0.1818,0.0010,0.0858
0.1820,0.0010,0.0859
0.1821,0.0010,0.0860
0.1823,0.0010,0.0861
0.1825,0.0010,0.0862
0.1827,0.0010,0.0863
0.1828,0.0010,0.0863
0.1830,0.0010,0.0864
0.1832,0.0010,0.0865
0.1834,0.0010,0.0866
0.1835,0.0010,0.0867
0.1837,0.0011,0.0868
0.1838,0.0011,0.0868
0.1840,0.0011,0.0869
0.1842,0.0011,0.0870
0.1843,0.0011,0.0871
0.1845,0.0011,0.0872
0.1846,0.0011,0.0872
0.1848,0.0011,0.0873
0.1850,0.0011,0.0874
0.1851,0.0011,0.0875
0.1853,0.0011,0.0876
0.1854,0.0011,0.0876
0.1856,0.0011,0.0877
0.1857,0.0011,0.0878
0.1859,0.0011,0.0879
0.1861,0.0011,0.0880
0.1862,0.0011,0.0880
0.1864,0.0011,0.0881
0.1865,0.0012,0.0882
0.1867,0.0012,0.0883
0.1868,0.0012,0.0883
0.1870,0.0012,0.0884
0.1871,0.0011,0.0885
0.1873,0.0011,0.0886
0.1874,0.0011,0.0887
0.1876,0.0012,0.0887
0.1878,0.0012,0.0888
0.1879,0.0012,0.0889
0.1881,0.0012,0.0890
0.1882,0.0012,0.0890
0.1884,0.0012,0.0891
0.1885,0.0012,0.0892
0.1887,0.0012,0.0893
0.1888,0.0012,0.0893
0.1890,0.0012,0.0894
0.1892,0.0012,0.0895
0.1893,0.0012,0.0896
0.1895,0.0012,0.0897
0.1896,0.0012,0.0897
0.1898,0.0012,0.0898
0.1899,0.0012,0.0899
0.1901,0.0012,0.0900
0.1903,0.0013,0.0900
0.1904,0.0013,0.0901
0.1906,0.0013,0.0902
0.1907,0.0013,0.0903
0.1909,0.0013,0.0903
0.1911,0.0012,0.0904
0.1912,0.0012,0.0905
0.1914,0.0013,0.0905
0.1915,0.0013,0.0906
0.1917,0.0013,0.0907
0.1919,0.0013,0.0908
0.1920,0.0013,0.0908
0.1922,0.0013,0.0909
0.1924,0.0013,0.0910
0.1925,0.0013,0.0911
0.1927,0.0013,0.0911
0.1928,0.0013,0.0912
0.1930,0.0014,0.0913
0.1932,0.0014,0.0913
0.1933,0.0014,0.0914
0.1935,0.0013,0.0915
0.1937,0.0013,0.0916
0.1938,0.0013,0.0916
0.1940,0.0013,0.0917
0.1942,0.0014,0.0918
0.1943,0.0014,0.0918
0.1945,0.0014,0.0919
0.1947,0.0014,0.0920
0.1948,0.0014,0.0920
0.1950,0.0014,0.0921
0.1952,0.0014,0.0922
0.1953,0.0014,0.0923
0.1955,0.0014,0.0923
0.1957,0.0014,0.0924
0.1958,0.0014,0.0925
0.1960,0.0014,0.0925
0.1962,0.0014,0.0926
0.1963,0.0014,0.0927
0.1965,0.0014,0.0927
0.1967,0.0014,0.0928
0.1968,0.0014,0.0929
0.1970,0.0014,0.0929
0.1972,0.0015,0.0930
0.1974,0.0015,0.0931
0.1975,0.0015,0.0931
0.1977,0.0015,0.0932
0.1979,0.0014,0.0933
0.1981,0.0014,0.0933
0.1982,0.0014,0.0934
