X [m],Y [m],Z [m]
0.1846,0.0021,0.0770
0.1848,0.0021,0.0770
0.1850,0.0021,0.0771
0.1851,0.0021,0.0771
0.1853,0.0021,0.0772
0.1855,0.0021,0.0772
0.1856,0.0022,0.0772
0.1858,0.0022,0.0773
0.1860,0.0022,0.0773
0.1861,0.0022,0.0774
0.1863,0.0022,0.0774
0.1865,0.0022,0.0775
0.1866,0.0022,0.0775
0.1868,0.0022,0.0775
0.1870,0.0023,0.0776
0.1872,0.0023,0.0776
0.1873,0.0023,0.0777
0.1875,0.0023,0.0777
0.1877,0.0023,0.0777
0.1878,0.0023,0.0778
0.1880,0.0023,0.0778
0.1882,0.0023,0.0779
0.1884,0.0023,0.0779
0.1885,0.0024,0.0779
0.1887,0.0024,0.0780
0.1889,0.0024,0.0780
0.1891,0.0024,0.0780
0.1892,0.0024,0.0781
0.1894,0.0024,0.0781
0.1896,0.0024,0.0782
0.1898,0.0024,0.0782
0.1899,0.0024,0.0782
0.1901,0.0025,0.0783
0.1903,0.0025,0.0783
0.1905,0.0025,0.0783
0.1907,0.0025,0.0784
0.1908,0.0025,0.0784
0.1910,0.0025,0.0784
0.1912,0.0025,0.0785
0.1914,0.0025,0.0785
0.1915,0.0026,0.0785
0.1917,0.0026,0.0786
0.1919,0.0026,0.0786
0.1921,0.0026,0.0786
0.1923,0.0026,0.0786
0.1924,0.0026,0.0787
0.1926,0.0026,0.0787
0.1928,0.0026,0.0787
0.1930,0.0026,0.0788
0.1932,0.0027,0.0788
0.1934,0.0027,0.0788
0.1935,0.0027,0.0788
0.1937,0.0027,0.0789
0.1939,0.0027,0.0789
0.1941,0.0027,0.0789
0.1943,0.0027,0.0790
0.1945,0.0027,0.0790
0.1946,0.0027,0.0790
0.1948,0.0028,0.0790
0.1950,0.0028,0.0790
0.1952,0.0028,0.0791
0.1954,0.0028,0.0791
0.1956,0.0028,0.0791
0.1958,0.0028,0.0791
0.1960,0.0028,0.0792
0.1961,0.0028,0.0792
0.1963,0.0028,0.0792
0.1965,0.0029,0.0792
0.1967,0.0029,0.0792
0.1969,0.0029,0.0793
0.1971,0.0029,0.0793
0.1973,0.0029,0.0793
0.1975,0.0029,0.0793
0.1977,0.0029,0.0793
0.1979,0.0029,0.0794
0.1981,0.0030,0.0794
0.1982,0.0030,0.0794
0.1984,0.0030,0.0794
0.1986,0.0030,0.0794
0.1988,0.0030,0.0794
0.1990,0.0030,0.0795
0.1992,0.0030,0.0795
0.1994,0.0030,0.0795
0.1996,0.0030,0.0795
0.1998,0.0031,0.0795
0.2000,0.0031,0.0795
0.2002,0.0031,0.0795
0.2004,0.0031,0.0795
0.2006,0.0031,0.0796
0.2008,0.0031,0.0796
0.2010,0.0031,0.0796
0.2012,0.0031,0.0796
0.2014,0.0031,0.0796
0.2016,0.0032,0.0796
0.2018,0.0032,0.0796
0.2020,0.0032,0.0796
0.2022,0.0032,0.0796
0.2024,0.0032,0.0796
0.2026,0.0032,0.0797
0.2028,0.0032,0.0797
0.2030,0.0032,0.0797
0.2032,0.0032,0.0797
0.2034,0.0033,0.0797
0.2036,0.0033,0.0797
0.2038,0.0033,0.0797
0.2040,0.0033,0.0797
0.2042,0.0033,0.0797
0.2044,0.0033,0.0797
0.2046,0.0033,0.0797
0.2048,0.0033,0.0797
0.2050,0.0033,0.0797
0.2052,0.0034,0.0797
0.2054,0.0034,0.0797
0.2056,0.0034,0.0797
0.2058,0.0034,0.0797
0.2060,0.0034,0.0797
0.2062,0.0034,0.0797
0.2064,0.0034,0.0797
0.2067,0.0034,0.0797
0.2069,0.0034,0.0797
0.2071,0.0035,0.0797
0.2073,0.0035,0.0796
0.2075,0.0035,0.0796
0.2077,0.0035,0.0796
0.2079,0.0035,0.0796
0.2081,0.0035,0.0796
0.2083,0.0035,0.0796
0.2085,0.0035,0.0796
0.2087,0.0036,0.0796
0.2090,0.0036,0.0796
0.2092,0.0036,0.0796
0.2094,0.0036,0.0796
0.2096,0.0036,0.0796
0.2098,0.0036,0.0795
0.2100,0.0036,0.0795
0.2102,0.0036,0.0795
0.2104,0.0036,0.0795
0.2107,0.0037,0.0795
0.2109,0.0037,0.0795
0.2111,0.0037,0.0795
0.2113,0.0037,0.0794
0.2115,0.0037,0.0794
0.2117,0.0037,0.0794
0.2119,0.0037,0.0794
0.2122,0.0037,0.0794
0.2124,0.0037,0.0794
0.2126,0.0038,0.0793
0.2128,0.0038,0.0793
0.2130,0.0038,0.0793
0.2133,0.0038,0.0793
0.2135,0.0038,0.0792
0.2137,0.0038,0.0792
0.2139,0.0038,0.0792
0.2141,0.0038,0.0792
0.2143,0.0038,0.0792
0.2146,0.0039,0.0791
0.2148,0.0039,0.0791
0.2150,0.0039,0.0791
0.2152,0.0039,0.0790
0.2154,0.0039,0.0790
0.2157,0.0039,0.0790
0.2159,0.0039,0.0790
0.2161,0.0039,0.0789
0.2163,0.0039,0.0789
0.2166,0.0040,0.0789
0.2168,0.0040,0.0788
0.2170,0.0040,0.0788
0.2172,0.0040,0.0788
0.2174,0.0040,0.0788
0.2177,0.0040,0.0787
0.2179,0.0040,0.0787
0.2181,0.0040,0.0787
0.2183,0.0040,0.0786
0.2186,0.0041,0.0786
0.2188,0.0041,0.0785
0.2190,0.0041,0.0785
0.2192,0.0041,0.0785
0.2195,0.0041,0.0784
0.2197,0.0041,0.0784
0.2199,0.0041,0.0784
0.2201,0.0041,0.0783
0.2204,0.0041,0.0783
0.2206,0.0042,0.0782
0.2208,0.0042,0.0782
0.2211,0.0042,0.0782
0.2213,0.0042,0.0781
0.2215,0.0042,0.0781
0.2217,0.0042,0.0780
0.2220,0.0042,0.0780
0.2222,0.0042,0.0779
0.2224,0.0042,0.0779
0.2227,0.0043,0.0779
0.2229,0.0043,0.0778
0.2231,0.0043,0.0778
0.2233,0.0043,0.0777
0.2236,0.0043,0.0777
0.2238,0.0043,0.0776
0.2240,0.0043,0.0776
0.2243,0.0043,0.0775
0.2245,0.0043,0.0775
0.2247,0.0044,0.0774
0.2250,0.0044,0.0774
0.2252,0.0044,0.0773
0.2254,0.0044,0.0773
0.2257,0.0044,0.0772
0.2259,0.0044,0.0772
0.2261,0.0044,0.0771
0.2263,0.0044,0.0771
0.2266,0.0044,0.0770
0.2268,0.0045,0.0769
0.2270,0.0045,0.0769
0.2273,0.0045,0.0768
0.2275,0.0045,0.0768
0.2277,0.0045,0.0767
0.2280,0.0044,0.0767
0.2282,0.0045,0.0766
0.2284,0.0045,0.0765
0.2287,0.0045,0.0765
0.2289,0.0046,0.0764
0.2291,0.0046,0.0763
0.2294,0.0046,0.0763
0.2296,0.0046,0.0762
0.2298,0.0045,0.0762
0.2301,0.0045,0.0761
0.2303,0.0046,0.0760
0.2305,0.0046,0.0760
0.2308,0.0046,0.0759
0.2310,0.0047,0.0758
0.2312,0.0047,0.0758
0.2315,0.0047,0.0757
0.2317,0.0047,0.0756
0.2319,0.0046,0.0756
0.2322,0.0046,0.0755
0.2324,0.0047,0.0754
0.2327,0.0047,0.0754
0.2329,0.0047,0.0753
0.2331,0.0048,0.0752
0.2334,0.0048,0.0752
0.2336,0.0048,0.0751
0.2338,0.0048,0.0750
0.2341,0.0047,0.0749
0.2343,0.0047,0.0749
0.2346,0.0047,0.0748
0.2348,0.0048,0.0747
0.2350,0.0048,0.0747
0.2353,0.0048,0.0746
0.2355,0.0049,0.0745
0.2358,0.0049,0.0744
0.2360,0.0048,0.0744
0.2362,0.0048,0.0743
0.2365,0.0048,0.0742
0.2367,0.0048,0.0742
0.2370,0.0048,0.0741
0.2372,0.0049,0.0740
0.2375,0.0049,0.0739
0.2377,0.0049,0.0739
0.2380,0.0049,0.0738
0.2382,0.0049,0.0737
0.2385,0.0049,0.0737
0.2387,0.0049,0.0736
0.2390,0.0049,0.0735
0.2392,0.0049,0.0735
0.2395,0.0049,0.0734
0.2397,0.0050,0.0733
0.2400,0.0050,0.0733
0.2402,0.0050,0.0732
0.2405,0.0049,0.0732
0.2407,0.0049,0.0731
0.2410,0.0049,0.0730
0.2412,0.0049,0.0730
0.2415,0.0049,0.0729
0.2417,0.0049,0.0729
0.2420,0.0049,0.0728
0.2422,0.0050,0.0727
0.2425,0.0050,0.0727
0.2427,0.0049,0.0726
0.2430,0.0049,0.0726
0.2432,0.0049,0.0725
0.2435,0.0048,0.0725
0.2438,0.0048,0.0725
0.2440,0.0049,0.0724
0.2443,0.0049,0.0724
0.2445,0.0049,0.0723
0.2448,0.0049,0.0723
0.2450,0.0048,0.0722
0.2453,0.0048,0.0722
0.2455,0.0048,0.0722
0.2458,0.0047,0.0722
0.2460,0.0047,0.0721
0.2463,0.0047,0.0721
0.2466,0.0047,0.0721
0.2468,0.0047,0.0720
0.2471,0.0047,0.0720
0.2473,0.0047,0.0720
0.2476,0.0047,0.0720
0.2478,0.0046,0.0720
0.2481,0.0046,0.0719
0.2483,0.0045,0.0719
0.2486,0.0045,0.0719
0.2488,0.0045,0.0719
0.2491,0.0045,0.0719
0.2494,0.0045,0.0719
0.2496,0.0044,0.0719
0.2499,0.0044,0.0719
0.2501,0.0044,0.0719
0.2504,0.0043,0.0719
0.2506,0.0043,0.0720
0.2509,0.0042,0.0720
0.2511,0.0042,0.0720
0.2514,0.0042,0.0720
0.2516,0.0042,0.0720
0.2519,0.0041,0.0720
0.2522,0.0041,0.0721
0.2524,0.0040,0.0721
0.2527,0.0039,0.0722
0.2529,0.0039,0.0722
0.2532,0.0038,0.0722
0.2534,0.0038,0.0723
0.2537,0.0037,0.0723
0.2540,0.0037,0.0724
0.2542,0.0036,0.0724
0.2545,0.0036,0.0725
0.2547,0.0035,0.0725
0.2550,0.0034,0.0726
0.2552,0.0034,0.0726
0.2555,0.0033,0.0727
0.2557,0.0032,0.0728
0.2560,0.0032,0.0728
0.2562,0.0031,0.0729
0.2565,0.0030,0.0730
0.2567,0.0030,0.0730
0.2569,0.0029,0.0731
0.2572,0.0028,0.0731
0.2574,0.0027,0.0732
0.2576,0.0027,0.0732
0.2578,0.0026,0.0733
0.2580,0.0026,0.0733
0.2582,0.0025,0.0733
0.2585,0.0024,0.0734
0.2587,0.0023,0.0734
0.2589,0.0023,0.0735
0.2591,0.0022,0.0735
0.2592,0.0022,0.0735
0.2594,0.0021,0.0735
0.2596,0.0021,0.0736
0.2598,0.0020,0.0736
0.2600,0.0019,0.0736
0.2602,0.0018,0.0736
0.2604,0.0018,0.0737
0.2605,0.0017,0.0737
0.2607,0.0017,0.0737
0.2609,0.0017,0.0737
0.2611,0.0016,0.0738
0.2612,0.0016,0.0738
0.2614,0.0015,0.0738
0.2616,0.0014,0.0738
0.2617,0.0014,0.0739
0.2619,0.0013,0.0739
0.2621,0.0013,0.0739
0.2622,0.0013,0.0739
0.2624,0.0013,0.0740
0.2626,0.0012,0.0740
0.2627,0.0012,0.0740
0.2629,0.0011,0.0740
0.2631,0.0010,0.0741
0.2633,0.0010,0.0741
0.2635,0.0010,0.0741
0.2636,0.0009,0.0742
0.2638,0.0009,0.0742
0.2640,0.0009,0.0743
0.2642,0.0009,0.0743
0.2644,0.0008,0.0743
0.2645,0.0008,0.0744
0.2647,0.0007,0.0744
0.2649,0.0007,0.0745
0.2651,0.0006,0.0745
0.2653,0.0006,0.0746
0.2654,0.0006,0.0746
0.2656,0.0006,0.0747
0.2658,0.0006,0.0747
0.2660,0.0005,0.0748
0.2662,0.0005,0.0748
0.2664,0.0004,0.0749
0.2665,0.0004,0.0749
0.2667,0.0004,0.0750
0.2669,0.0004,0.0751
0.2671,0.0004,0.0751
0.2672,0.0003,0.0752
0.2674,0.0003,0.0752
0.2676,0.0003,0.0753
0.2678,0.0002,0.0753
0.2680,0.0002,0.0754
0.2681,0.0002,0.0754
0.2683,0.0002,0.0755
0.2685,0.0002,0.0756
0.2687,0.0002,0.0756
0.2688,0.0002,0.0757
0.2690,0.0001,0.0757
0.2692,0.0001,0.0758
0.2694,0.0001,0.0758
0.2695,0.0000,0.0759
0.2697,0.0000,0.0759
0.2699,0.0000,0.0760
0.2700,0.0000,0.0760
0.2702,0.0000,0.0761
0.2704,0.0000,0.0761
0.2706,-0.0000,0.0762
0.2707,-0.0001,0.0762
0.2709,-0.0001,0.0763
0.2711,-0.0001,0.0763
0.2712,-0.0001,0.0764
0.2714,-0.0001,0.0764
0.2716,-0.0001,0.0765
0.2717,-0.0001,0.0766
0.2719,-0.0001,0.0766
0.2721,-0.0002,0.0766
0.2722,-0.0002,0.0767
0.2724,-0.0002,0.0767
0.2726,-0.0002,0.0768
0.2727,-0.0002,0.0768
0.2729,-0.0002,0.0769
0.2731,-0.0002,0.0769
0.2732,-0.0002,0.0770
0.2734,-0.0003,0.0770
0.2736,-0.0003,0.0771
0.2737,-0.0003,0.0771
0.2739,-0.0003,0.0772
0.2741,-0.0003,0.0772
0.2742,-0.0003,0.0773
0.2744,-0.0003,0.0773
0.2745,-0.0003,0.0774
0.2747,-0.0004,0.0774
0.2749,-0.0004,0.0775
0.2750,-0.0004,0.0775
0.2752,-0.0004,0.0776
0.2754,-0.0004,0.0776
0.2755,-0.0004,0.0777
0.2757,-0.0004,0.0777
0.2758,-0.0004,0.0777
0.2760,-0.0004,0.0778
0.2762,-0.0005,0.0778
0.2763,-0.0005,0.0779
0.2765,-0.0005,0.0779
0.2767,-0.0005,0.0780
0.2768,-0.0005,0.0780
0.2770,-0.0005,0.0781
0.2772,-0.0005,0.0781
0.2773,-0.0005,0.0781
0.2775,-0.0006,0.0782
0.2777,-0.0006,0.0782
0.2778,-0.0006,0.0783
0.2780,-0.0006,0.0783
0.2782,-0.0006,0.0784
0.2783,-0.0006,0.0784
0.2785,-0.0006,0.0784
0.2787,-0.0006,0.0785
0.2788,-0.0006,0.0785
0.2790,-0.0007,0.0786
0.2792,-0.0007,0.0786
0.2793,-0.0007,0.0787
0.2795,-0.0007,0.0787
0.2797,-0.0007,0.0787
0.2798,-0.0007,0.0788
0.2800,-0.0007,0.0788
0.2802,-0.0007,0.0789
0.2803,-0.0007,0.0789
0.2805,-0.0008,0.0789
0.2807,-0.0008,0.0790
0.2809,-0.0008,0.0790
0.2810,-0.0008,0.0790
0.2812,-0.0008,0.0791
0.2814,-0.0008,0.0791
0.2815,-0.0008,0.0792
0.2817,-0.0008,0.0792
0.2819,-0.0008,0.0792
0.2820,-0.0009,0.0793
0.2822,-0.0009,0.0793
0.2824,-0.0009,0.0793
0.2826,-0.0009,0.0794
0.2827,-0.0009,0.0794
0.2829,-0.0009,0.0794
0.2831,-0.0009,0.0795
0.2833,-0.0009,0.0795
0.2834,-0.0009,0.0796
0.2836,-0.0010,0.0796
0.2838,-0.0010,0.0796
0.2840,-0.0010,0.0796
0.2841,-0.0010,0.0797
0.2843,-0.0010,0.0797
0.2845,-0.0010,0.0798
0.2847,-0.0010,0.0798
0.2848,-0.0010,0.0798
0.2850,-0.0011,0.0798
0.2852,-0.0011,0.0799
0.2854,-0.0011,0.0799
0.2856,-0.0011,0.0799
0.2857,-0.0011,0.0800
0.2859,-0.0011,0.0800
0.2861,-0.0011,0.0800
0.2863,-0.0011,0.0801
0.2864,-0.0011,0.0801
0.2866,-0.0012,0.0801
0.2868,-0.0012,0.0801
0.2870,-0.0012,0.0802
0.2872,-0.0012,0.0802
0.2874,-0.0012,0.0802
0.2875,-0.0012,0.0802
0.2877,-0.0012,0.0803
0.2879,-0.0012,0.0803
0.2881,-0.0012,0.0803
0.2883,-0.0013,0.0803
0.2884,-0.0013,0.0804
0.2886,-0.0013,0.0804
0.2888,-0.0013,0.0804
0.2890,-0.0013,0.0804
0.2892,-0.0013,0.0805
0.2894,-0.0013,0.0805
0.2895,-0.0013,0.0805
0.2897,-0.0013,0.0805
0.2899,-0.0014,0.0805
0.2901,-0.0014,0.0806
0.2903,-0.0014,0.0806
0.2905,-0.0014,0.0806
0.2907,-0.0014,0.0806
0.2909,-0.0014,0.0806
0.2910,-0.0014,0.0807
0.2912,-0.0014,0.0807
0.2914,-0.0014,0.0807
0.2916,-0.0015,0.0807
0.2918,-0.0015,0.0807
0.2920,-0.0015,0.0807
0.2922,-0.0015,0.0808
0.2924,-0.0015,0.0808
0.2926,-0.0015,0.0808
0.2928,-0.0015,0.0808
0.2929,-0.0015,0.0808
0.2931,-0.0015,0.0808
0.2933,-0.0016,0.0808
0.2935,-0.0016,0.0809
0.2937,-0.0016,0.0809
0.2939,-0.0016,0.0809
0.2941,-0.0015,0.0809
0.2943,-0.0015,0.0809
0.2945,-0.0015,0.0809
0.2947,-0.0016,0.0809
0.2949,-0.0016,0.0809
0.2951,-0.0016,0.0810
0.2953,-0.0017,0.0810
0.2955,-0.0017,0.0810
0.2957,-0.0017,0.0810
0.2959,-0.0016,0.0810
0.2961,-0.0016,0.0810
0.2963,-0.0016,0.0810
0.2965,-0.0017,0.0810
0.2967,-0.0017,0.0810
0.2969,-0.0017,0.0810
0.2971,-0.0018,0.0810
0.2973,-0.0018,0.0810
0.2975,-0.0017,0.0810
0.2977,-0.0017,0.0810
0.2979,-0.0017,0.0811
0.2980,-0.0017,0.0811
0.2983,-0.0018,0.0811
0.2985,-0.0018,0.0811
0.2987,-0.0018,0.0811
0.2989,-0.0018,0.0811
0.2991,-0.0018,0.0811
0.2993,-0.0018,0.0811
0.2995,-0.0018,0.0811
0.2997,-0.0018,0.0811
0.2999,-0.0018,0.0811
0.3001,-0.0018,0.0811
0.3003,-0.0019,0.0810
0.3005,-0.0019,0.0810
0.3007,-0.0019,0.0810
0.3009,-0.0019,0.0810
0.3011,-0.0019,0.0810
0.3013,-0.0019,0.0810
0.3015,-0.0019,0.0810
0.3017,-0.0019,0.0810
0.3019,-0.0019,0.0810
0.3021,-0.0020,0.0810
0.3024,-0.0020,0.0810
0.3026,-0.0020,0.0810
0.3028,-0.0020,0.0810
0.3030,-0.0020,0.0810
0.3032,-0.0020,0.0810
0.3034,-0.0020,0.0809
0.3036,-0.0020,0.0809
0.3038,-0.0020,0.0809
0.3040,-0.0021,0.0809
0.3042,-0.0021,0.0809
0.3044,-0.0021,0.0809
0.3047,-0.0021,0.0809
0.3049,-0.0020,0.0809
0.3051,-0.0020,0.0808
0.3053,-0.0020,0.0808
0.3055,-0.0021,0.0808
0.3057,-0.0021,0.0808
0.3059,-0.0021,0.0808
0.3061,-0.0022,0.0808
0.3064,-0.0022,0.0807
0.3066,-0.0021,0.0807
0.3068,-0.0021,0.0807
0.3070,-0.0021,0.0807
0.3072,-0.0021,0.0807
0.3074,-0.0022,0.0806
0.3076,-0.0022,0.0806
0.3079,-0.0022,0.0806
0.3081,-0.0022,0.0806
0.3083,-0.0022,0.0806
0.3085,-0.0022,0.0805
0.3087,-0.0022,0.0805
0.3089,-0.0022,0.0805
0.3092,-0.0022,0.0805
0.3094,-0.0022,0.0804
0.3096,-0.0023,0.0804
0.3098,-0.0023,0.0804
0.3100,-0.0023,0.0803
0.3103,-0.0023,0.0803
0.3105,-0.0023,0.0803
0.3107,-0.0023,0.0803
0.3109,-0.0023,0.0802
0.3111,-0.0023,0.0802
0.3114,-0.0023,0.0802
0.3116,-0.0024,0.0801
0.3118,-0.0024,0.0801
0.3120,-0.0024,0.0801
0.3123,-0.0024,0.0800
0.3125,-0.0024,0.0800
0.3127,-0.0024,0.0800
0.3129,-0.0023,0.0799
0.3131,-0.0024,0.0799
0.3134,-0.0024,0.0799
0.3136,-0.0024,0.0798
0.3138,-0.0025,0.0798
0.3140,-0.0025,0.0797
0.3143,-0.0025,0.0797
0.3145,-0.0024,0.0797
0.3147,-0.0024,0.0796
0.3149,-0.0024,0.0796
0.3152,-0.0024,0.0796
0.3154,-0.0025,0.0795
0.3156,-0.0025,0.0795
0.3158,-0.0025,0.0794
0.3161,-0.0025,0.0794
0.3163,-0.0025,0.0793
0.3165,-0.0025,0.0793
0.3167,-0.0025,0.0793
0.3170,-0.0025,0.0792
0.3172,-0.0025,0.0792
0.3174,-0.0025,0.0791
0.3177,-0.0026,0.0791
0.3179,-0.0026,0.0790
0.3181,-0.0026,0.0790
0.3183,-0.0026,0.0789
0.3186,-0.0026,0.0789
0.3188,-0.0026,0.0788
0.3190,-0.0026,0.0788
0.3193,-0.0026,0.0787
0.3195,-0.0026,0.0787
0.3197,-0.0027,0.0786
0.3199,-0.0027,0.0786
0.3202,-0.0027,0.0785
0.3204,-0.0027,0.0785
0.3206,-0.0026,0.0784
0.3209,-0.0026,0.0784
0.3211,-0.0026,0.0783
0.3213,-0.0027,0.0782
0.3216,-0.0027,0.0782
0.3218,-0.0027,0.0781
0.3220,-0.0028,0.0781
0.3223,-0.0028,0.0780
0.3225,-0.0027,0.0780
0.3227,-0.0027,0.0779
0.3229,-0.0027,0.0778
0.3232,-0.0027,0.0778
0.3234,-0.0027,0.0777
0.3236,-0.0028,0.0776
0.3239,-0.0028,0.0776
0.3241,-0.0028,0.0775
0.3243,-0.0028,0.0775
0.3246,-0.0028,0.0774
0.3248,-0.0028,0.0773
0.3250,-0.0028,0.0773
0.3253,-0.0028,0.0772
0.3255,-0.0028,0.0771
0.3257,-0.0029,0.0771
0.3260,-0.0029,0.0770
0.3262,-0.0029,0.0769
0.3264,-0.0029,0.0768
0.3267,-0.0029,0.0768
0.3269,-0.0029,0.0767
0.3271,-0.0029,0.0766
0.3274,-0.0029,0.0766
0.3276,-0.0029,0.0765
0.3279,-0.0029,0.0764
0.3281,-0.0030,0.0763
0.3283,-0.0030,0.0763
0.3286,-0.0030,0.0762
0.3288,-0.0029,0.0761
0.3290,-0.0029,0.0760
0.3293,-0.0029,0.0759
0.3295,-0.0029,0.0759
0.3297,-0.0030,0.0758
0.3300,-0.0030,0.0757
0.3302,-0.0030,0.0756
0.3305,-0.0030,0.0755
0.3307,-0.0030,0.0755
0.3309,-0.0030,0.0754
0.3312,-0.0030,0.0753
0.3314,-0.0030,0.0752
0.3316,-0.0030,0.0751
0.3319,-0.0030,0.0750
0.3321,-0.0031,0.0749
0.3324,-0.0031,0.0749
0.3326,-0.0031,0.0748
0.3328,-0.0031,0.0747
0.3331,-0.0031,0.0746
0.3333,-0.0030,0.0745
0.3335,-0.0030,0.0744
0.3338,-0.0031,0.0743
0.3340,-0.0031,0.0742
0.3343,-0.0031,0.0741
0.3345,-0.0031,0.0740
0.3347,-0.0031,0.0739
0.3350,-0.0031,0.0738
0.3352,-0.0031,0.0737
0.3355,-0.0031,0.0736
0.3357,-0.0031,0.0735
0.3359,-0.0031,0.0734
0.3362,-0.0032,0.0733
0.3364,-0.0032,0.0732
0.3367,-0.0032,0.0731
0.3369,-0.0032,0.0730
0.3372,-0.0032,0.0729
0.3374,-0.0032,0.0728
0.3376,-0.0032,0.0727
0.3379,-0.0032,0.0726
0.3381,-0.0032,0.0725
0.3384,-0.0032,0.0724
0.3386,-0.0032,0.0723
0.3388,-0.0033,0.0722
0.3391,-0.0033,0.0721
0.3393,-0.0032,0.0720
0.3396,-0.0032,0.0718
0.3398,-0.0032,0.0717
0.3400,-0.0032,0.0716
0.3403,-0.0032,0.0715
0.3405,-0.0033,0.0714
0.3408,-0.0033,0.0713
0.3410,-0.0033,0.0712
0.3413,-0.0033,0.0710
0.3415,-0.0033,0.0709
0.3417,-0.0033,0.0708
0.3420,-0.0033,0.0707
0.3422,-0.0033,0.0706
0.3425,-0.0033,0.0704
0.3427,-0.0033,0.0703
0.3429,-0.0033,0.0702
0.3432,-0.0034,0.0701
0.3434,-0.0033,0.0699
0.3437,-0.0033,0.0698
0.3439,-0.0033,0.0697
0.3442,-0.0033,0.0696
0.3444,-0.0033,0.0695
0.3446,-0.0033,0.0693
0.3449,-0.0034,0.0692
0.3451,-0.0034,0.0691
0.3454,-0.0034,0.0690
0.3456,-0.0034,0.0688
0.3459,-0.0034,0.0687
0.3461,-0.0034,0.0686
0.3463,-0.0034,0.0685
0.3466,-0.0034,0.0683
0.3468,-0.0034,0.0682
0.3471,-0.0034,0.0681
0.3473,-0.0034,0.0680
0.3476,-0.0034,0.0679
0.3478,-0.0034,0.0677
0.3481,-0.0034,0.0676
0.3483,-0.0034,0.0675
0.3486,-0.0034,0.0674
0.3488,-0.0034,0.0673
0.3490,-0.0034,0.0672
0.3493,-0.0035,0.0670
0.3495,-0.0035,0.0669
0.3498,-0.0035,0.0668
0.3500,-0.0034,0.0667
0.3503,-0.0034,0.0666
0.3505,-0.0034,0.0665
0.3508,-0.0034,0.0664
0.3510,-0.0034,0.0663
0.3512,-0.0034,0.0662
0.3515,-0.0034,0.0661
0.3517,-0.0034,0.0660
0.3520,-0.0034,0.0659
0.3522,-0.0034,0.0658
0.3524,-0.0034,0.0657
0.3527,-0.0033,0.0656
0.3529,-0.0033,0.0655
0.3532,-0.0033,0.0654
0.3534,-0.0033,0.0653
0.3536,-0.0033,0.0652
0.3539,-0.0033,0.0652
0.3541,-0.0033,0.0651
0.3544,-0.0033,0.0650
0.3546,-0.0033,0.0649
0.3548,-0.0032,0.0649
0.3551,-0.0032,0.0648
0.3553,-0.0032,0.0648
0.3555,-0.0032,0.0647
0.3558,-0.0032,0.0646
0.3560,-0.0032,0.0646
0.3562,-0.0031,0.0645
0.3565,-0.0031,0.0645
0.3567,-0.0031,0.0644
0.3569,-0.0030,0.0644
0.3572,-0.0030,0.0643
0.3574,-0.0029,0.0643
0.3576,-0.0029,0.0643
0.3579,-0.0029,0.0642
0.3581,-0.0029,0.0642
0.3583,-0.0029,0.0642
0.3586,-0.0028,0.0642
0.3588,-0.0028,0.0642
0.3591,-0.0028,0.0642
0.3594,-0.0027,0.0642
0.3597,-0.0027,0.0642
0.3600,-0.0027,0.0642
0.3603,-0.0026,0.0642
0.3606,-0.0026,0.0642
0.3609,-0.0026,0.0642
0.3612,-0.0025,0.0642
0.3615,-0.0025,0.0642
0.3619,-0.0025,0.0643
0.3622,-0.0024,0.0643
0.3625,-0.0024,0.0644
0.3629,-0.0023,0.0644
0.3632,-0.0023,0.0645
0.3636,-0.0022,0.0645
0.3639,-0.0022,0.0646
0.3642,-0.0021,0.0646
0.3646,-0.0021,0.0647
0.3649,-0.0020,0.0648
0.3653,-0.0020,0.0648
0.3657,-0.0019,0.0649
0.3660,-0.0018,0.0650
0.3664,-0.0018,0.0651
0.3667,-0.0017,0.0652
0.3671,-0.0016,0.0653
0.3674,-0.0016,0.0654
0.3678,-0.0015,0.0655
0.3682,-0.0014,0.0656
0.3685,-0.0014,0.0657
0.3689,-0.0013,0.0658
0.3693,-0.0012,0.0659
0.3696,-0.0011,0.0661
0.3700,-0.0011,0.0662
0.3704,-0.0010,0.0663
0.3708,-0.0009,0.0664
0.3711,-0.0008,0.0666
0.3715,-0.0007,0.0667
0.3718,-0.0006,0.0669
0.3722,-0.0005,0.0670
0.3725,-0.0004,0.0672
0.3728,-0.0004,0.0673
0.3732,-0.0003,0.0674
0.3735,-0.0002,0.0676
0.3737,-0.0001,0.0677
0.3740,0.0000,0.0679
0.3743,0.0001,0.0680
0.3746,0.0002,0.0681
0.3749,0.0003,0.0682
0.3751,0.0004,0.0684
0.3754,0.0005,0.0685
0.3756,0.0005,0.0686
0.3759,0.0006,0.0687
0.3761,0.0007,0.0688
0.3764,0.0007,0.0689
0.3766,0.0008,0.0690
0.3769,0.0008,0.0691
0.3771,0.0009,0.0692
0.3773,0.0010,0.0693
0.3775,0.0010,0.0693
0.3778,0.0011,0.0694
0.3780,0.0011,0.0695
0.3782,0.0011,0.0696
0.3784,0.0012,0.0697
0.3786,0.0012,0.0698
0.3788,0.0013,0.0698
0.3790,0.0013,0.0699
0.3792,0.0013,0.0700
0.3794,0.0013,0.0701
0.3796,0.0014,0.0701
0.3798,0.0014,0.0702
0.3799,0.0014,0.0703
0.3801,0.0014,0.0704
0.3803,0.0015,0.0704
0.3805,0.0015,0.0705
0.3806,0.0015,0.0706
