X [m],Y [m],Z [m]
0.0452,0.0023,0.0864
0.0454,0.0023,0.0864
0.0457,0.0023,0.0864
0.0460,0.0023,0.0864
0.0463,0.0022,0.0863
0.0465,0.0022,0.0863
0.0468,0.0022,0.0863
0.0471,0.0022,0.0863
0.0473,0.0022,0.0863
0.0476,0.0022,0.0863
0.0479,0.0022,0.0863
0.0481,0.0021,0.0863
0.0484,0.0021,0.0863
0.0487,0.0020,0.0863
0.0489,0.0020,0.0863
0.0492,0.0020,0.0864
0.0494,0.0020,0.0864
0.0497,0.0019,0.0864
0.0499,0.0019,0.0865
0.0501,0.0018,0.0865
0.0504,0.0017,0.0865
0.0506,0.0017,0.0866
0.0508,0.0016,0.0866
0.0511,0.0016,0.0867
0.0513,0.0016,0.0867
0.0515,0.0016,0.0867
0.0517,0.0015,0.0868
0.0519,0.0014,0.0868
0.0521,0.0014,0.0868
0.0523,0.0013,0.0868
0.0526,0.0013,0.0869
0.0528,0.0012,0.0869
0.0530,0.0012,0.0869
0.0531,0.0012,0.0870
0.0533,0.0011,0.0870
0.0535,0.0011,0.0870
0.0537,0.0010,0.0870
0.0539,0.0009,0.0871
0.0541,0.0009,0.0871
0.0543,0.0009,0.0871
0.0545,0.0008,0.0871
0.0547,0.0008,0.0872
0.0548,0.0008,0.0872
0.0550,0.0007,0.0872
0.0552,0.0007,0.0872
0.0554,0.0006,0.0873
0.0556,0.0005,0.0873
0.0558,0.0005,0.0873
0.0560,0.0005,0.0874
0.0562,0.0005,0.0874
0.0563,0.0004,0.0875
0.0565,0.0004,0.0875
0.0567,0.0004,0.0875
0.0569,0.0003,0.0876
0.0571,0.0003,0.0876
0.0573,0.0002,0.0877
0.0575,0.0002,0.0877
0.0577,0.0002,0.0878
0.0579,0.0001,0.0878
0.0581,0.0001,0.0879
0.0583,0.0001,0.0880
0.0585,0.0001,0.0880
0.0587,0.0000,0.0881
0.0589,-0.0000,0.0881
0.0590,-0.0001,0.0882
0.0592,-0.0001,0.0883
0.0594,-0.0001,0.0883
0.0596,-0.0001,0.0884
0.0598,-0.0001,0.0884
0.0600,-0.0001,0.0885
0.0602,-0.0002,0.0886
0.0603,-0.0002,0.0886
0.0605,-0.0002,0.0887
0.0607,-0.0002,0.0888
0.0609,-0.0002,0.0888
0.0611,-0.0002,0.0889
0.0613,-0.0002,0.0889
0.0614,-0.0003,0.0890
0.0616,-0.0003,0.0891
0.0618,-0.0003,0.0891
0.0620,-0.0004,0.0892
0.0622,-0.0004,0.0892
0.0624,-0.0004,0.0893
0.0625,-0.0004,0.0894
0.0627,-0.0004,0.0894
0.0629,-0.0004,0.0895
0.0631,-0.0004,0.0895
0.0632,-0.0004,0.0896
0.0634,-0.0005,0.0897
0.0636,-0.0005,0.0897
0.0638,-0.0005,0.0898
0.0639,-0.0005,0.0898
0.0641,-0.0004,0.0899
0.0643,-0.0005,0.0900
0.0645,-0.0005,0.0900
0.0646,-0.0005,0.0901
0.0648,-0.0005,0.0901
0.0650,-0.0006,0.0902
0.0652,-0.0006,0.0903
0.0653,-0.0005,0.0903
0.0655,-0.0005,0.0904
0.0657,-0.0005,0.0904
0.0658,-0.0005,0.0905
0.0660,-0.0006,0.0905
0.0662,-0.0006,0.0906
0.0664,-0.0006,0.0907
0.0665,-0.0006,0.0907
0.0667,-0.0006,0.0908
0.0669,-0.0006,0.0908
0.0671,-0.0006,0.0909
0.0672,-0.0006,0.0909
0.0674,-0.0006,0.0910
0.0676,-0.0006,0.0910
0.0677,-0.0007,0.0911
0.0679,-0.0007,0.0912
0.0681,-0.0007,0.0912
0.0683,-0.0007,0.0913
0.0684,-0.0007,0.0913
0.0686,-0.0007,0.0914
0.0688,-0.0007,0.0914
0.0689,-0.0007,0.0915
0.0691,-0.0007,0.0915
0.0693,-0.0008,0.0916
0.0695,-0.0008,0.0916
0.0696,-0.0008,0.0917
0.0698,-0.0007,0.0918
0.0700,-0.0007,0.0918
0.0702,-0.0007,0.0919
0.0703,-0.0007,0.0919
0.0705,-0.0008,0.0920
0.0707,-0.0008,0.0920
0.0709,-0.0008,0.0921
0.0710,-0.0008,0.0921
0.0712,-0.0008,0.0922
0.0714,-0.0008,0.0922
0.0716,-0.0008,0.0923
0.0717,-0.0008,0.0923
0.0719,-0.0008,0.0924
0.0721,-0.0008,0.0924
0.0723,-0.0009,0.0925
0.0725,-0.0009,0.0925
0.0726,-0.0009,0.0926
0.0728,-0.0009,0.0926
0.0730,-0.0008,0.0927
0.0732,-0.0008,0.0927
0.0733,-0.0008,0.0928
0.0735,-0.0009,0.0928
0.0737,-0.0009,0.0929
0.0739,-0.0009,0.0929
0.0741,-0.0009,0.0930
0.0742,-0.0009,0.0930
0.0744,-0.0009,0.0931
0.0746,-0.0009,0.0931
0.0748,-0.0009,0.0931
0.0749,-0.0009,0.0932
0.0751,-0.0009,0.0932
0.0753,-0.0010,0.0933
0.0755,-0.0010,0.0933
0.0757,-0.0010,0.0934
0.0759,-0.0010,0.0934
0.0760,-0.0009,0.0935
0.0762,-0.0009,0.0935
0.0764,-0.0009,0.0936
0.0766,-0.0010,0.0936
0.0768,-0.0010,0.0936
0.0770,-0.0010,0.0937
0.0772,-0.0010,0.0937
0.0773,-0.0010,0.0938
0.0775,-0.0010,0.0938
0.0777,-0.0010,0.0938
0.0779,-0.0010,0.0939
0.0781,-0.0010,0.0939
0.0783,-0.0010,0.0940
0.0784,-0.0011,0.0940
0.0786,-0.0011,0.0940
0.0788,-0.0011,0.0941
0.0790,-0.0011,0.0941
0.0792,-0.0010,0.0942
0.0794,-0.0010,0.0942
0.0796,-0.0010,0.0942
0.0798,-0.0011,0.0943
0.0800,-0.0011,0.0943
0.0801,-0.0011,0.0943
0.0803,-0.0011,0.0944
0.0805,-0.0011,0.0944
0.0807,-0.0011,0.0944
0.0809,-0.0011,0.0945
0.0811,-0.0011,0.0945
0.0813,-0.0011,0.0946
0.0815,-0.0011,0.0946
0.0817,-0.0011,0.0946
0.0819,-0.0012,0.0947
0.0821,-0.0012,0.0947
0.0823,-0.0012,0.0947
0.0825,-0.0011,0.0948
0.0826,-0.0011,0.0948
0.0828,-0.0011,0.0948
0.0830,-0.0011,0.0948
0.0832,-0.0012,0.0949
0.0834,-0.0012,0.0949
0.0836,-0.0012,0.0949
0.0838,-0.0012,0.0950
0.0840,-0.0012,0.0950
0.0842,-0.0012,0.0950
0.0844,-0.0012,0.0951
0.0846,-0.0012,0.0951
0.0848,-0.0012,0.0951
0.0850,-0.0012,0.0951
0.0852,-0.0012,0.0952
0.0854,-0.0013,0.0952
0.0856,-0.0013,0.0952
0.0858,-0.0012,0.0952
0.0860,-0.0012,0.0953
0.0862,-0.0012,0.0953
0.0864,-0.0012,0.0953
0.0866,-0.0012,0.0953
0.0868,-0.0013,0.0954
0.0870,-0.0013,0.0954
0.0872,-0.0013,0.0954
0.0874,-0.0013,0.0954
0.0876,-0.0013,0.0955
0.0878,-0.0013,0.0955
0.0880,-0.0012,0.0955
0.0882,-0.0013,0.0955
0.0884,-0.0013,0.0955
0.0887,-0.0013,0.0956
0.0889,-0.0013,0.0956
0.0891,-0.0014,0.0956
0.0893,-0.0013,0.0956
0.0895,-0.0013,0.0956
0.0897,-0.0013,0.0957
0.0899,-0.0013,0.0957
0.0901,-0.0013,0.0957
0.0903,-0.0013,0.0957
0.0905,-0.0014,0.0957
0.0907,-0.0014,0.0957
0.0909,-0.0014,0.0957
0.0912,-0.0014,0.0958
0.0914,-0.0013,0.0958
0.0916,-0.0013,0.0958
0.0918,-0.0013,0.0958
0.0920,-0.0013,0.0958
0.0922,-0.0014,0.0958
0.0924,-0.0014,0.0958
0.0926,-0.0014,0.0958
0.0929,-0.0014,0.0958
0.0931,-0.0014,0.0959
0.0933,-0.0014,0.0959
0.0935,-0.0014,0.0959
0.0937,-0.0014,0.0959
0.0939,-0.0014,0.0959
0.0941,-0.0014,0.0959
0.0944,-0.0014,0.0959
0.0946,-0.0015,0.0959
0.0948,-0.0015,0.0959
0.0950,-0.0014,0.0959
0.0952,-0.0014,0.0959
0.0954,-0.0014,0.0959
0.0957,-0.0014,0.0959
0.0959,-0.0014,0.0959
0.0961,-0.0015,0.0959
0.0963,-0.0015,0.0959
0.0965,-0.0015,0.0959
0.0968,-0.0015,0.0959
0.0970,-0.0015,0.0959
0.0972,-0.0015,0.0959
0.0974,-0.0014,0.0959
0.0976,-0.0014,0.0959
0.0979,-0.0015,0.0959
0.0981,-0.0015,0.0959
0.0983,-0.0015,0.0959
0.0985,-0.0015,0.0959
0.0988,-0.0015,0.0959
0.0990,-0.0015,0.0959
0.0992,-0.0015,0.0959
0.0994,-0.0015,0.0959
0.0996,-0.0015,0.0959
0.0999,-0.0015,0.0959
0.1001,-0.0015,0.0958
0.1003,-0.0016,0.0958
0.1006,-0.0016,0.0958
0.1008,-0.0016,0.0958
0.1010,-0.0015,0.0958
0.1012,-0.0015,0.0958
0.1015,-0.0015,0.0958
0.1017,-0.0015,0.0958
0.1019,-0.0015,0.0958
0.1021,-0.0016,0.0957
0.1024,-0.0016,0.0957
0.1026,-0.0016,0.0957
0.1028,-0.0016,0.0957
0.1031,-0.0016,0.0957
0.1033,-0.0016,0.0957
0.1035,-0.0015,0.0957
0.1038,-0.0015,0.0956
0.1040,-0.0016,0.0956
0.1042,-0.0016,0.0956
0.1045,-0.0016,0.0956
0.1047,-0.0016,0.0956
0.1049,-0.0016,0.0955
0.1052,-0.0016,0.0955
0.1054,-0.0016,0.0955
0.1056,-0.0016,0.0955
0.1059,-0.0016,0.0955
0.1061,-0.0016,0.0954
0.1063,-0.0016,0.0954
0.1066,-0.0017,0.0954
0.1068,-0.0017,0.0954
0.1070,-0.0017,0.0953
0.1073,-0.0016,0.0953
0.1075,-0.0016,0.0953
0.1077,-0.0016,0.0953
0.1080,-0.0016,0.0952
0.1082,-0.0016,0.0952
0.1085,-0.0017,0.0952
0.1087,-0.0017,0.0951
0.1089,-0.0017,0.0951
0.1092,-0.0017,0.0951
0.1094,-0.0016,0.0951
0.1096,-0.0016,0.0950
0.1099,-0.0016,0.0950
0.1101,-0.0016,0.0950
0.1104,-0.0016,0.0949
0.1106,-0.0017,0.0949
0.1108,-0.0017,0.0949
0.1111,-0.0017,0.0948
0.1113,-0.0017,0.0948
0.1116,-0.0017,0.0948
0.1118,-0.0016,0.0947
0.1120,-0.0016,0.0947
0.1123,-0.0016,0.0946
0.1125,-0.0017,0.0946
0.1128,-0.0017,0.0946
0.1130,-0.0017,0.0945
0.1133,-0.0017,0.0945
0.1135,-0.0017,0.0944
0.1137,-0.0017,0.0944
0.1140,-0.0017,0.0944
0.1142,-0.0016,0.0943
0.1145,-0.0017,0.0943
0.1147,-0.0017,0.0942
0.1150,-0.0017,0.0942
0.1152,-0.0017,0.0941
0.1155,-0.0017,0.0941
0.1157,-0.0017,0.0941
0.1159,-0.0017,0.0940
0.1162,-0.0017,0.0940
0.1164,-0.0017,0.0939
0.1167,-0.0017,0.0939
0.1169,-0.0017,0.0938
0.1172,-0.0017,0.0938
0.1174,-0.0018,0.0937
0.1177,-0.0018,0.0937
0.1179,-0.0017,0.0936
0.1182,-0.0017,0.0936
0.1184,-0.0017,0.0935
0.1186,-0.0017,0.0935
0.1189,-0.0017,0.0934
0.1191,-0.0017,0.0933
0.1194,-0.0018,0.0933
0.1196,-0.0018,0.0932
0.1199,-0.0018,0.0932
0.1201,-0.0018,0.0931
0.1204,-0.0017,0.0931
0.1206,-0.0017,0.0930
0.1209,-0.0017,0.0929
0.1211,-0.0017,0.0929
0.1214,-0.0018,0.0928
0.1216,-0.0018,0.0928
0.1219,-0.0018,0.0927
0.1221,-0.0018,0.0926
0.1224,-0.0018,0.0926
0.1226,-0.0018,0.0925
0.1229,-0.0018,0.0924
0.1231,-0.0018,0.0924
0.1234,-0.0018,0.0923
0.1236,-0.0018,0.0922
0.1239,-0.0019,0.0922
0.1241,-0.0019,0.0921
0.1244,-0.0019,0.0920
0.1246,-0.0018,0.0920
0.1249,-0.0018,0.0919
0.1251,-0.0018,0.0918
0.1254,-0.0018,0.0918
0.1256,-0.0018,0.0917
0.1259,-0.0019,0.0916
0.1261,-0.0019,0.0915
0.1264,-0.0019,0.0914
0.1266,-0.0019,0.0914
0.1269,-0.0018,0.0913
0.1271,-0.0018,0.0912
0.1274,-0.0018,0.0911
0.1276,-0.0018,0.0911
0.1279,-0.0018,0.0910
0.1281,-0.0019,0.0909
0.1284,-0.0019,0.0908
0.1286,-0.0019,0.0907
0.1289,-0.0019,0.0906
0.1291,-0.0019,0.0906
0.1294,-0.0018,0.0905
0.1296,-0.0018,0.0904
0.1299,-0.0018,0.0903
0.1301,-0.0019,0.0902
0.1304,-0.0019,0.0901
0.1306,-0.0019,0.0900
0.1309,-0.0019,0.0899
0.1312,-0.0019,0.0898
0.1314,-0.0019,0.0898
0.1317,-0.0019,0.0897
0.1319,-0.0019,0.0896
0.1322,-0.0019,0.0895
0.1324,-0.0019,0.0894
0.1327,-0.0019,0.0893
0.1329,-0.0019,0.0892
0.1332,-0.0019,0.0891
0.1334,-0.0019,0.0890
0.1337,-0.0019,0.0889
0.1340,-0.0019,0.0888
0.1342,-0.0019,0.0887
0.1345,-0.0019,0.0886
0.1347,-0.0019,0.0885
0.1350,-0.0020,0.0884
0.1352,-0.0020,0.0883
0.1355,-0.0020,0.0882
0.1357,-0.0019,0.0881
0.1360,-0.0019,0.0880
0.1362,-0.0019,0.0878
0.1365,-0.0019,0.0877
0.1368,-0.0019,0.0876
0.1370,-0.0020,0.0875
0.1373,-0.0020,0.0874
0.1375,-0.0020,0.0873
0.1378,-0.0020,0.0872
0.1380,-0.0020,0.0871
0.1383,-0.0019,0.0869
0.1385,-0.0019,0.0868
0.1388,-0.0019,0.0867
0.1391,-0.0020,0.0866
0.1393,-0.0020,0.0865
0.1396,-0.0020,0.0863
0.1398,-0.0020,0.0862
0.1401,-0.0020,0.0861
0.1403,-0.0020,0.0860
0.1406,-0.0020,0.0859
0.1409,-0.0020,0.0857
0.1411,-0.0020,0.0856
0.1414,-0.0020,0.0855
0.1416,-0.0020,0.0854
0.1419,-0.0020,0.0852
0.1421,-0.0021,0.0851
0.1424,-0.0021,0.0850
0.1426,-0.0020,0.0848
0.1429,-0.0020,0.0847
0.1432,-0.0020,0.0846
0.1434,-0.0020,0.0845
0.1437,-0.0020,0.0843
0.1439,-0.0020,0.0842
0.1442,-0.0021,0.0840
0.1444,-0.0021,0.0839
0.1447,-0.0021,0.0838
0.1450,-0.0021,0.0836
0.1452,-0.0020,0.0835
0.1455,-0.0020,0.0834
0.1457,-0.0020,0.0832
0.1460,-0.0020,0.0831
0.1462,-0.0021,0.0829
0.1465,-0.0021,0.0828
0.1468,-0.0021,0.0826
0.1470,-0.0021,0.0825
0.1473,-0.0021,0.0824
0.1475,-0.0021,0.0822
0.1478,-0.0021,0.0821
0.1480,-0.0021,0.0819
0.1483,-0.0021,0.0818
0.1486,-0.0021,0.0816
0.1488,-0.0021,0.0815
0.1491,-0.0022,0.0813
0.1493,-0.0022,0.0812
0.1496,-0.0021,0.0810
0.1499,-0.0021,0.0809
0.1501,-0.0021,0.0807
0.1504,-0.0021,0.0806
0.1506,-0.0021,0.0805
0.1509,-0.0022,0.0803
0.1511,-0.0022,0.0802
0.1514,-0.0022,0.0800
0.1517,-0.0022,0.0799
0.1519,-0.0022,0.0798
0.1522,-0.0022,0.0796
0.1524,-0.0022,0.0795
0.1527,-0.0022,0.0794
0.1529,-0.0022,0.0792
0.1532,-0.0022,0.0791
0.1534,-0.0022,0.0790
0.1537,-0.0022,0.0789
0.1539,-0.0022,0.0788
0.1542,-0.0022,0.0787
0.1544,-0.0022,0.0785
0.1547,-0.0022,0.0784
0.1549,-0.0022,0.0783
0.1551,-0.0022,0.0782
0.1554,-0.0022,0.0781
0.1556,-0.0022,0.0781
0.1559,-0.0022,0.0780
0.1561,-0.0021,0.0779
0.1563,-0.0021,0.0778
0.1566,-0.0021,0.0777
0.1568,-0.0021,0.0777
0.1571,-0.0020,0.0776
0.1574,-0.0020,0.0775
0.1577,-0.0020,0.0775
0.1580,-0.0020,0.0774
0.1583,-0.0020,0.0774
0.1586,-0.0020,0.0773
0.1590,-0.0020,0.0773
0.1593,-0.0020,0.0772
0.1596,-0.0019,0.0772
0.1600,-0.0019,0.0772
0.1603,-0.0019,0.0772
0.1606,-0.0019,0.0771
0.1610,-0.0018,0.0771
0.1613,-0.0018,0.0771
0.1617,-0.0017,0.0771
0.1621,-0.0017,0.0771
0.1624,-0.0016,0.0771
0.1628,-0.0016,0.0771
0.1631,-0.0016,0.0771
0.1635,-0.0015,0.0772
0.1639,-0.0014,0.0772
0.1642,-0.0014,0.0772
0.1646,-0.0013,0.0773
0.1650,-0.0013,0.0773
0.1653,-0.0012,0.0774
0.1657,-0.0011,0.0774
0.1661,-0.0011,0.0775
0.1665,-0.0010,0.0776
0.1669,-0.0009,0.0776
0.1672,-0.0008,0.0777
0.1676,-0.0007,0.0778
0.1680,-0.0006,0.0779
0.1684,-0.0006,0.0780
0.1688,-0.0005,0.0781
0.1692,-0.0004,0.0783
0.1696,-0.0003,0.0784
0.1699,-0.0002,0.0785
0.1703,-0.0001,0.0787
0.1707,0.0000,0.0788
0.1711,0.0001,0.0789
0.1714,0.0003,0.0791
0.1718,0.0004,0.0792
0.1721,0.0005,0.0794
0.1724,0.0006,0.0796
0.1727,0.0007,0.0797
0.1730,0.0008,0.0798
0.1733,0.0009,0.0800
0.1736,0.0010,0.0801
0.1739,0.0011,0.0803
0.1742,0.0012,0.0804
0.1745,0.0012,0.0805
0.1748,0.0013,0.0807
0.1750,0.0014,0.0808
0.1753,0.0015,0.0809
0.1756,0.0015,0.0810
0.1758,0.0016,0.0811
0.1761,0.0016,0.0813
0.1763,0.0017,0.0814
0.1766,0.0018,0.0815
0.1768,0.0018,0.0816
0.1771,0.0018,0.0817
0.1773,0.0019,0.0818
0.1775,0.0019,0.0819
0.1778,0.0020,0.0820
0.1780,0.0020,0.0821
0.1782,0.0020,0.0822
0.1784,0.0021,0.0823
0.1786,0.0021,0.0824
0.1788,0.0021,0.0824
0.1790,0.0021,0.0825
0.1792,0.0022,0.0826
0.1794,0.0022,0.0827
0.1796,0.0022,0.0828
0.1798,0.0022,0.0829
0.1800,0.0022,0.0830
0.1802,0.0022,0.0831
0.1804,0.0023,0.0832
0.1805,0.0023,0.0833
0.1807,0.0023,0.0833
0.1809,0.0023,0.0834
0.1810,0.0023,0.0835
0.1812,0.0023,0.0836
0.1814,0.0023,0.0837
0.1815,0.0023,0.0838
0.1817,0.0023,0.0838
0.1819,0.0024,0.0839
0.1820,0.0024,0.0840
0.1822,0.0024,0.0841
0.1823,0.0024,0.0841
0.1825,0.0024,0.0842
0.1827,0.0024,0.0843
0.1828,0.0024,0.0844
0.1830,0.0024,0.0844
0.1831,0.0024,0.0845
0.1833,0.0024,0.0846
0.1834,0.0024,0.0847
0.1836,0.0024,0.0847
0.1837,0.0024,0.0848
0.1839,0.0024,0.0849
0.1840,0.0024,0.0850
0.1842,0.0024,0.0850
0.1843,0.0025,0.0851
0.1845,0.0025,0.0852
0.1847,0.0025,0.0853
0.1848,0.0025,0.0853
0.1849,0.0024,0.0854
0.1851,0.0024,0.0855
0.1852,0.0025,0.0856
0.1854,0.0025,0.0856
0.1856,0.0025,0.0857
0.1857,0.0025,0.0858
0.1859,0.0025,0.0859
0.1860,0.0025,0.0859
0.1862,0.0025,0.0860
0.1863,0.0025,0.0861
0.1865,0.0025,0.0861
0.1866,0.0025,0.0862
0.1868,0.0026,0.0863
0.1869,0.0026,0.0864
0.1871,0.0026,0.0864
0.1872,0.0026,0.0865
0.1874,0.0025,0.0866
0.1875,0.0025,0.0866
0.1877,0.0025,0.0867
0.1878,0.0026,0.0868
0.1880,0.0026,0.0869
0.1882,0.0026,0.0869
0.1883,0.0026,0.0870
0.1885,0.0026,0.0871
0.1886,0.0026,0.0871
0.1888,0.0026,0.0872
0.1889,0.0026,0.0873
0.1891,0.0026,0.0873
0.1892,0.0026,0.0874
0.1894,0.0027,0.0875
0.1896,0.0027,0.0876
0.1897,0.0027,0.0876
0.1899,0.0027,0.0877
0.1900,0.0026,0.0878
0.1902,0.0026,0.0878
0.1904,0.0027,0.0879
0.1905,0.0027,0.0880
0.1907,0.0027,0.0880
0.1908,0.0027,0.0881
0.1910,0.0027,0.0882
0.1912,0.0027,0.0882
0.1913,0.0027,0.0883
0.1915,0.0027,0.0884
0.1916,0.0027,0.0884
0.1918,0.0027,0.0885
0.1920,0.0028,0.0886
0.1921,0.0028,0.0886
0.1923,0.0028,0.0887
0.1925,0.0028,0.0888
0.1926,0.0028,0.0888
0.1928,0.0028,0.0889
0.1929,0.0027,0.0890
0.1931,0.0028,0.0890
0.1933,0.0028,0.0891
0.1934,0.0028,0.0891
0.1936,0.0029,0.0892
0.1938,0.0029,0.0893
0.1939,0.0028,0.0893
0.1941,0.0028,0.0894
0.1943,0.0028,0.0895
0.1944,0.0028,0.0895
0.1946,0.0028,0.0896
0.1948,0.0029,0.0896
0.1949,0.0029,0.0897
0.1951,0.0029,0.0898
0.1953,0.0029,0.0898
0.1954,0.0029,0.0899
0.1956,0.0029,0.0899
0.1958,0.0029,0.0900
0.1960,0.0029,0.0901
0.1961,0.0029,0.0901
0.1963,0.0029,0.0902
0.1965,0.0030,0.0902
0.1966,0.0030,0.0903
