X [m],Y [m],Z [m]
0.0450,0.0015,0.0878
0.0453,0.0015,0.0878
0.0455,0.0015,0.0877
0.0458,0.0015,0.0877
0.0461,0.0014,0.0877
0.0463,0.0014,0.0877
0.0466,0.0014,0.0876
0.0469,0.0014,0.0876
0.0471,0.0014,0.0876
0.0474,0.0014,0.0876
0.0476,0.0014,0.0876
0.0479,0.0013,0.0876
0.0482,0.0013,0.0876
0.0484,0.0013,0.0876
0.0487,0.0012,0.0876
0.0490,0.0012,0.0876
0.0492,0.0012,0.0876
0.0495,0.0011,0.0877
0.0497,0.0011,0.0877
0.0499,0.0011,0.0877
0.0502,0.0010,0.0878
0.0504,0.0009,0.0878
0.0507,0.0009,0.0878
0.0509,0.0008,0.0879
0.0511,0.0008,0.0879
0.0513,0.0008,0.0879
0.0515,0.0007,0.0880
0.0518,0.0007,0.0880
0.0520,0.0006,0.0880
0.0522,0.0005,0.0881
0.0524,0.0005,0.0881
0.0526,0.0004,0.0881
0.0528,0.0004,0.0881
0.0530,0.0003,0.0882
0.0532,0.0003,0.0882
0.0534,0.0003,0.0882
0.0536,0.0002,0.0883
0.0538,0.0002,0.0883
0.0540,0.0001,0.0883
0.0542,0.0000,0.0883
0.0543,-0.0000,0.0883
0.0545,-0.0000,0.0884
0.0547,-0.0001,0.0884
0.0549,-0.0001,0.0884
0.0551,-0.0001,0.0884
0.0552,-0.0002,0.0885
0.0554,-0.0003,0.0885
0.0556,-0.0003,0.0885
0.0558,-0.0004,0.0886
0.0560,-0.0004,0.0886
0.0562,-0.0005,0.0886
0.0564,-0.0005,0.0887
0.0566,-0.0005,0.0887
0.0567,-0.0005,0.0888
0.0569,-0.0006,0.0888
0.0571,-0.0006,0.0889
0.0573,-0.0007,0.0889
0.0575,-0.0007,0.0890
0.0577,-0.0008,0.0890
0.0579,-0.0008,0.0891
0.0581,-0.0008,0.0891
0.0583,-0.0008,0.0892
0.0585,-0.0009,0.0893
0.0587,-0.0009,0.0893
0.0589,-0.0009,0.0894
0.0591,-0.0010,0.0894
0.0592,-0.0010,0.0895
0.0594,-0.0010,0.0896
0.0596,-0.0010,0.0896
0.0598,-0.0010,0.0897
0.0600,-0.0011,0.0898
0.0602,-0.0011,0.0898
0.0604,-0.0011,0.0899
0.0606,-0.0011,0.0900
0.0607,-0.0012,0.0900
0.0609,-0.0012,0.0901
0.0611,-0.0012,0.0902
0.0613,-0.0012,0.0902
0.0615,-0.0012,0.0903
0.0617,-0.0012,0.0904
0.0618,-0.0012,0.0904
0.0620,-0.0013,0.0905
0.0622,-0.0013,0.0905
0.0624,-0.0013,0.0906
0.0626,-0.0013,0.0907
0.0627,-0.0013,0.0907
0.0629,-0.0013,0.0908
0.0631,-0.0013,0.0909
0.0633,-0.0013,0.0909
0.0634,-0.0014,0.0910
0.0636,-0.0014,0.0910
0.0638,-0.0014,0.0911
0.0640,-0.0014,0.0912
0.0642,-0.0014,0.0912
0.0643,-0.0014,0.0913
0.0645,-0.0014,0.0914
0.0647,-0.0014,0.0914
0.0648,-0.0014,0.0915
0.0650,-0.0015,0.0915
0.0652,-0.0015,0.0916
0.0654,-0.0015,0.0917
0.0655,-0.0014,0.0917
0.0657,-0.0014,0.0918
0.0659,-0.0014,0.0919
0.0661,-0.0015,0.0919
0.0662,-0.0015,0.0920
0.0664,-0.0015,0.0920
0.0666,-0.0015,0.0921
0.0668,-0.0015,0.0921
0.0669,-0.0015,0.0922
0.0671,-0.0015,0.0923
0.0673,-0.0015,0.0923
0.0674,-0.0015,0.0924
0.0676,-0.0015,0.0924
0.0678,-0.0016,0.0925
0.0680,-0.0016,0.0926
0.0681,-0.0016,0.0926
0.0683,-0.0016,0.0927
0.0685,-0.0016,0.0927
0.0687,-0.0016,0.0928
0.0688,-0.0016,0.0928
0.0690,-0.0016,0.0929
0.0692,-0.0016,0.0930
0.0694,-0.0016,0.0930
0.0695,-0.0017,0.0931
0.0697,-0.0017,0.0931
0.0699,-0.0016,0.0932
0.0701,-0.0016,0.0932
0.0702,-0.0016,0.0933
0.0704,-0.0016,0.0934
0.0706,-0.0017,0.0934
0.0708,-0.0017,0.0935
0.0709,-0.0017,0.0935
0.0711,-0.0017,0.0936
0.0713,-0.0017,0.0936
0.0715,-0.0017,0.0937
0.0716,-0.0017,0.0937
0.0718,-0.0017,0.0938
0.0720,-0.0017,0.0938
0.0722,-0.0017,0.0939
0.0723,-0.0017,0.0939
0.0725,-0.0018,0.0940
0.0727,-0.0018,0.0941
0.0729,-0.0018,0.0941
0.0731,-0.0017,0.0942
0.0732,-0.0017,0.0942
0.0734,-0.0017,0.0943
0.0736,-0.0018,0.0943
0.0738,-0.0018,0.0944
0.0740,-0.0018,0.0944
0.0741,-0.0018,0.0945
0.0743,-0.0018,0.0945
0.0745,-0.0018,0.0946
0.0747,-0.0018,0.0946
0.0749,-0.0018,0.0947
0.0750,-0.0018,0.0947
0.0752,-0.0018,0.0948
0.0754,-0.0019,0.0948
0.0756,-0.0019,0.0949
0.0758,-0.0019,0.0949
0.0760,-0.0019,0.0950
0.0761,-0.0018,0.0950
0.0763,-0.0018,0.0951
0.0765,-0.0018,0.0951
0.0767,-0.0019,0.0951
0.0769,-0.0019,0.0952
0.0771,-0.0019,0.0952
0.0773,-0.0019,0.0953
0.0774,-0.0019,0.0953
0.0776,-0.0019,0.0954
0.0778,-0.0019,0.0954
0.0780,-0.0019,0.0955
0.0782,-0.0019,0.0955
0.0784,-0.0019,0.0955
0.0786,-0.0019,0.0956
0.0788,-0.0020,0.0956
0.0789,-0.0020,0.0957
0.0791,-0.0020,0.0957
0.0793,-0.0019,0.0958
0.0795,-0.0019,0.0958
0.0797,-0.0019,0.0958
0.0799,-0.0019,0.0959
0.0801,-0.0020,0.0959
0.0803,-0.0020,0.0960
0.0805,-0.0020,0.0960
0.0807,-0.0020,0.0960
0.0808,-0.0020,0.0961
0.0810,-0.0020,0.0961
0.0812,-0.0020,0.0962
0.0814,-0.0020,0.0962
0.0816,-0.0020,0.0962
0.0818,-0.0020,0.0963
0.0820,-0.0021,0.0963
0.0822,-0.0021,0.0963
0.0824,-0.0021,0.0964
0.0826,-0.0020,0.0964
0.0828,-0.0020,0.0964
0.0830,-0.0020,0.0965
0.0832,-0.0020,0.0965
0.0834,-0.0021,0.0966
0.0836,-0.0021,0.0966
0.0838,-0.0021,0.0966
0.0840,-0.0021,0.0967
0.0842,-0.0021,0.0967
0.0843,-0.0021,0.0967
0.0845,-0.0021,0.0968
0.0847,-0.0021,0.0968
0.0849,-0.0021,0.0968
0.0851,-0.0021,0.0968
0.0853,-0.0021,0.0969
0.0855,-0.0022,0.0969
0.0857,-0.0022,0.0969
0.0859,-0.0021,0.0970
0.0861,-0.0021,0.0970
0.0863,-0.0021,0.0970
0.0865,-0.0021,0.0971
0.0868,-0.0021,0.0971
0.0870,-0.0022,0.0971
0.0872,-0.0022,0.0971
0.0874,-0.0022,0.0972
0.0876,-0.0022,0.0972
0.0878,-0.0022,0.0972
0.0880,-0.0022,0.0972
0.0882,-0.0022,0.0973
0.0884,-0.0022,0.0973
0.0886,-0.0022,0.0973
0.0888,-0.0022,0.0973
0.0890,-0.0022,0.0974
0.0892,-0.0022,0.0974
0.0894,-0.0022,0.0974
0.0896,-0.0022,0.0974
0.0898,-0.0022,0.0975
0.0900,-0.0022,0.0975
0.0902,-0.0022,0.0975
0.0905,-0.0022,0.0975
0.0907,-0.0023,0.0975
0.0909,-0.0023,0.0975
0.0911,-0.0023,0.0976
0.0913,-0.0023,0.0976
0.0915,-0.0022,0.0976
0.0917,-0.0022,0.0976
0.0919,-0.0022,0.0976
0.0921,-0.0022,0.0976
0.0923,-0.0023,0.0977
0.0926,-0.0023,0.0977
0.0928,-0.0023,0.0977
0.0930,-0.0023,0.0977
0.0932,-0.0023,0.0977
0.0934,-0.0023,0.0977
0.0936,-0.0023,0.0977
0.0938,-0.0023,0.0977
0.0941,-0.0023,0.0978
0.0943,-0.0023,0.0978
0.0945,-0.0024,0.0978
0.0947,-0.0024,0.0978
0.0949,-0.0024,0.0978
0.0951,-0.0023,0.0978
0.0954,-0.0023,0.0978
0.0956,-0.0023,0.0978
0.0958,-0.0023,0.0978
0.0960,-0.0023,0.0978
0.0962,-0.0024,0.0978
0.0964,-0.0024,0.0978
0.0967,-0.0024,0.0978
0.0969,-0.0024,0.0979
0.0971,-0.0024,0.0979
0.0973,-0.0024,0.0979
0.0975,-0.0023,0.0979
0.0978,-0.0024,0.0979
0.0980,-0.0024,0.0979
0.0982,-0.0024,0.0979
0.0984,-0.0024,0.0979
0.0987,-0.0024,0.0979
0.0989,-0.0024,0.0979
0.0991,-0.0024,0.0979
0.0993,-0.0024,0.0979
0.0995,-0.0024,0.0979
0.0998,-0.0024,0.0979
0.1000,-0.0024,0.0979
0.1002,-0.0024,0.0979
0.1004,-0.0025,0.0978
0.1007,-0.0025,0.0978
0.1009,-0.0025,0.0978
0.1011,-0.0024,0.0978
0.1013,-0.0024,0.0978
0.1016,-0.0024,0.0978
0.1018,-0.0024,0.0978
0.1020,-0.0024,0.0978
0.1023,-0.0025,0.0978
0.1025,-0.0025,0.0978
0.1027,-0.0025,0.0978
0.1029,-0.0025,0.0978
0.1032,-0.0025,0.0978
0.1034,-0.0024,0.0978
0.1036,-0.0024,0.0977
0.1039,-0.0025,0.0977
0.1041,-0.0025,0.0977
0.1043,-0.0025,0.0977
0.1046,-0.0025,0.0977
0.1048,-0.0025,0.0977
0.1050,-0.0025,0.0977
0.1052,-0.0025,0.0976
0.1055,-0.0025,0.0976
0.1057,-0.0025,0.0976
0.1059,-0.0025,0.0976
0.1062,-0.0025,0.0976
0.1064,-0.0026,0.0975
0.1066,-0.0026,0.0975
0.1069,-0.0026,0.0975
0.1071,-0.0026,0.0975
0.1073,-0.0025,0.0975
0.1076,-0.0025,0.0975
0.1078,-0.0025,0.0974
0.1080,-0.0025,0.0974
0.1083,-0.0026,0.0974
0.1085,-0.0026,0.0974
0.1088,-0.0026,0.0973
0.1090,-0.0026,0.0973
0.1092,-0.0026,0.0973
0.1095,-0.0026,0.0973
0.1097,-0.0026,0.0972
0.1099,-0.0026,0.0972
0.1102,-0.0026,0.0972
0.1104,-0.0026,0.0972
0.1106,-0.0026,0.0971
0.1109,-0.0027,0.0971
0.1111,-0.0026,0.0971
0.1114,-0.0026,0.0970
0.1116,-0.0026,0.0970
0.1118,-0.0026,0.0970
0.1121,-0.0026,0.0969
0.1123,-0.0026,0.0969
0.1126,-0.0027,0.0969
0.1128,-0.0027,0.0968
0.1130,-0.0027,0.0968
0.1133,-0.0027,0.0968
0.1135,-0.0027,0.0967
0.1138,-0.0026,0.0967
0.1140,-0.0026,0.0967
0.1142,-0.0026,0.0966
0.1145,-0.0027,0.0966
0.1147,-0.0027,0.0965
0.1150,-0.0027,0.0965
0.1152,-0.0027,0.0965
0.1155,-0.0027,0.0964
0.1157,-0.0027,0.0964
0.1159,-0.0027,0.0963
0.1162,-0.0026,0.0963
0.1164,-0.0027,0.0963
0.1167,-0.0027,0.0962
0.1169,-0.0027,0.0962
0.1172,-0.0027,0.0961
0.1174,-0.0027,0.0961
0.1176,-0.0027,0.0960
0.1179,-0.0027,0.0960
0.1181,-0.0027,0.0959
0.1184,-0.0027,0.0959
0.1186,-0.0027,0.0958
0.1189,-0.0027,0.0958
0.1191,-0.0027,0.0957
0.1194,-0.0027,0.0957
0.1196,-0.0028,0.0956
0.1199,-0.0027,0.0956
0.1201,-0.0027,0.0955
0.1204,-0.0027,0.0955
0.1206,-0.0027,0.0954
0.1208,-0.0027,0.0954
0.1211,-0.0027,0.0953
0.1213,-0.0028,0.0953
0.1216,-0.0028,0.0952
0.1218,-0.0028,0.0951
0.1221,-0.0028,0.0951
0.1223,-0.0027,0.0950
0.1226,-0.0027,0.0950
0.1228,-0.0027,0.0949
0.1231,-0.0027,0.0948
0.1233,-0.0028,0.0948
0.1236,-0.0028,0.0947
0.1238,-0.0028,0.0946
0.1241,-0.0028,0.0946
0.1243,-0.0028,0.0945
0.1246,-0.0028,0.0945
0.1248,-0.0027,0.0944
0.1251,-0.0027,0.0943
0.1253,-0.0028,0.0943
0.1256,-0.0028,0.0942
0.1258,-0.0028,0.0941
0.1261,-0.0028,0.0940
0.1263,-0.0028,0.0940
0.1266,-0.0028,0.0939
0.1268,-0.0028,0.0938
0.1271,-0.0028,0.0938
0.1273,-0.0028,0.0937
0.1276,-0.0028,0.0936
0.1278,-0.0028,0.0935
0.1281,-0.0028,0.0935
0.1283,-0.0029,0.0934
0.1286,-0.0028,0.0933
0.1288,-0.0028,0.0932
0.1291,-0.0028,0.0931
0.1293,-0.0028,0.0931
0.1296,-0.0028,0.0930
0.1298,-0.0028,0.0929
0.1301,-0.0028,0.0928
0.1303,-0.0029,0.0927
0.1306,-0.0029,0.0927
0.1309,-0.0029,0.0926
0.1311,-0.0029,0.0925
0.1314,-0.0028,0.0924
0.1316,-0.0028,0.0923
0.1319,-0.0028,0.0922
0.1321,-0.0029,0.0921
0.1324,-0.0029,0.0920
0.1326,-0.0029,0.0920
0.1329,-0.0029,0.0919
0.1331,-0.0029,0.0918
0.1334,-0.0029,0.0917
0.1336,-0.0029,0.0916
0.1339,-0.0029,0.0915
0.1341,-0.0029,0.0914
0.1344,-0.0029,0.0913
0.1346,-0.0029,0.0912
0.1349,-0.0029,0.0911
0.1352,-0.0029,0.0910
0.1354,-0.0029,0.0909
0.1357,-0.0029,0.0908
0.1359,-0.0029,0.0907
0.1362,-0.0029,0.0906
0.1364,-0.0029,0.0905
0.1367,-0.0029,0.0904
0.1369,-0.0030,0.0903
0.1372,-0.0030,0.0902
0.1374,-0.0030,0.0901
0.1377,-0.0029,0.0900
0.1380,-0.0029,0.0899
0.1382,-0.0029,0.0898
0.1385,-0.0029,0.0897
0.1387,-0.0029,0.0896
0.1390,-0.0030,0.0895
0.1392,-0.0030,0.0893
0.1395,-0.0030,0.0892
0.1397,-0.0030,0.0891
0.1400,-0.0030,0.0890
0.1402,-0.0030,0.0889
0.1405,-0.0029,0.0888
0.1408,-0.0029,0.0887
0.1410,-0.0030,0.0886
0.1413,-0.0030,0.0884
0.1415,-0.0030,0.0883
0.1418,-0.0030,0.0882
0.1420,-0.0030,0.0881
0.1423,-0.0030,0.0880
0.1425,-0.0030,0.0878
0.1428,-0.0030,0.0877
0.1430,-0.0030,0.0876
0.1433,-0.0030,0.0875
0.1436,-0.0030,0.0873
0.1438,-0.0030,0.0872
0.1441,-0.0031,0.0871
0.1443,-0.0031,0.0870
0.1446,-0.0030,0.0868
0.1448,-0.0030,0.0867
0.1451,-0.0030,0.0866
0.1453,-0.0030,0.0864
0.1456,-0.0030,0.0863
0.1458,-0.0031,0.0862
0.1461,-0.0031,0.0860
0.1464,-0.0031,0.0859
0.1466,-0.0031,0.0858
0.1469,-0.0031,0.0856
0.1471,-0.0031,0.0855
0.1474,-0.0030,0.0854
0.1476,-0.0030,0.0852
0.1479,-0.0031,0.0851
0.1481,-0.0031,0.0850
0.1484,-0.0031,0.0848
0.1486,-0.0031,0.0847
0.1489,-0.0031,0.0845
0.1491,-0.0031,0.0844
0.1494,-0.0031,0.0842
0.1497,-0.0031,0.0841
0.1499,-0.0031,0.0840
0.1502,-0.0031,0.0838
0.1504,-0.0031,0.0837
0.1507,-0.0032,0.0835
0.1509,-0.0032,0.0834
0.1512,-0.0032,0.0832
0.1514,-0.0031,0.0831
0.1517,-0.0031,0.0829
0.1519,-0.0031,0.0828
0.1522,-0.0031,0.0827
0.1525,-0.0032,0.0825
0.1527,-0.0032,0.0824
0.1530,-0.0032,0.0822
0.1532,-0.0032,0.0821
0.1535,-0.0032,0.0820
0.1537,-0.0032,0.0818
0.1540,-0.0032,0.0817
0.1542,-0.0032,0.0816
0.1545,-0.0032,0.0815
0.1547,-0.0032,0.0813
0.1550,-0.0032,0.0812
0.1552,-0.0032,0.0811
0.1554,-0.0032,0.0810
0.1557,-0.0032,0.0809
0.1559,-0.0032,0.0808
0.1562,-0.0032,0.0807
0.1564,-0.0032,0.0806
0.1567,-0.0032,0.0805
0.1569,-0.0032,0.0804
0.1572,-0.0032,0.0803
0.1574,-0.0032,0.0802
0.1577,-0.0032,0.0801
0.1580,-0.0032,0.0800
0.1583,-0.0032,0.0799
0.1587,-0.0032,0.0799
0.1590,-0.0032,0.0798
0.1593,-0.0032,0.0797
0.1596,-0.0032,0.0796
0.1600,-0.0032,0.0796
0.1603,-0.0031,0.0795
0.1607,-0.0031,0.0795
0.1610,-0.0031,0.0794
0.1614,-0.0031,0.0794
0.1618,-0.0030,0.0793
0.1621,-0.0030,0.0793
0.1625,-0.0030,0.0793
0.1628,-0.0029,0.0792
0.1632,-0.0029,0.0792
0.1636,-0.0028,0.0792
0.1640,-0.0028,0.0792
0.1643,-0.0027,0.0792
0.1647,-0.0027,0.0792
0.1651,-0.0026,0.0792
0.1655,-0.0026,0.0792
0.1658,-0.0025,0.0793
0.1662,-0.0025,0.0793
0.1666,-0.0024,0.0793
0.1670,-0.0023,0.0794
0.1674,-0.0023,0.0794
0.1678,-0.0022,0.0795
0.1682,-0.0021,0.0796
0.1686,-0.0020,0.0796
0.1689,-0.0019,0.0797
0.1693,-0.0019,0.0798
0.1697,-0.0018,0.0799
0.1701,-0.0017,0.0800
0.1705,-0.0016,0.0802
0.1709,-0.0015,0.0803
0.1713,-0.0014,0.0804
0.1716,-0.0013,0.0805
0.1720,-0.0012,0.0807
0.1723,-0.0011,0.0808
0.1727,-0.0009,0.0809
0.1730,-0.0008,0.0811
0.1733,-0.0007,0.0812
0.1736,-0.0006,0.0813
0.1739,-0.0005,0.0815
0.1742,-0.0005,0.0816
0.1745,-0.0004,0.0817
0.1748,-0.0003,0.0818
0.1751,-0.0002,0.0820
0.1753,-0.0001,0.0821
0.1756,-0.0001,0.0822
0.1759,0.0000,0.0823
0.1761,0.0001,0.0824
0.1764,0.0001,0.0825
0.1767,0.0002,0.0826
0.1769,0.0002,0.0827
0.1771,0.0003,0.0828
0.1774,0.0003,0.0829
0.1776,0.0004,0.0830
0.1779,0.0004,0.0831
0.1781,0.0004,0.0832
0.1783,0.0005,0.0833
0.1785,0.0005,0.0834
0.1787,0.0005,0.0835
0.1790,0.0006,0.0836
0.1792,0.0006,0.0837
0.1794,0.0006,0.0838
0.1796,0.0006,0.0839
0.1798,0.0006,0.0840
0.1799,0.0006,0.0841
0.1801,0.0007,0.0842
0.1803,0.0007,0.0843
0.1805,0.0007,0.0844
0.1807,0.0007,0.0845
0.1809,0.0007,0.0845
0.1810,0.0007,0.0846
0.1812,0.0007,0.0847
0.1814,0.0007,0.0848
0.1815,0.0007,0.0849
0.1817,0.0007,0.0850
0.1819,0.0007,0.0851
0.1820,0.0008,0.0851
0.1822,0.0008,0.0852
0.1824,0.0008,0.0853
0.1825,0.0008,0.0854
0.1827,0.0008,0.0855
0.1828,0.0008,0.0855
0.1830,0.0008,0.0856
0.1832,0.0008,0.0857
0.1833,0.0008,0.0858
0.1835,0.0008,0.0859
0.1836,0.0008,0.0859
0.1838,0.0008,0.0860
0.1839,0.0008,0.0861
0.1841,0.0008,0.0862
0.1843,0.0008,0.0863
0.1844,0.0008,0.0863
0.1846,0.0009,0.0864
0.1847,0.0009,0.0865
0.1849,0.0009,0.0866
0.1850,0.0009,0.0866
0.1852,0.0009,0.0867
0.1853,0.0008,0.0868
0.1855,0.0008,0.0869
0.1856,0.0009,0.0869
0.1858,0.0009,0.0870
0.1860,0.0009,0.0871
0.1861,0.0009,0.0872
0.1863,0.0009,0.0873
0.1864,0.0009,0.0873
0.1866,0.0009,0.0874
0.1867,0.0009,0.0875
0.1869,0.0009,0.0876
0.1870,0.0009,0.0876
0.1872,0.0010,0.0877
0.1874,0.0010,0.0878
0.1875,0.0010,0.0879
0.1877,0.0010,0.0879
0.1878,0.0009,0.0880
0.1880,0.0009,0.0881
0.1881,0.0009,0.0881
0.1883,0.0010,0.0882
0.1885,0.0010,0.0883
0.1886,0.0010,0.0884
0.1888,0.0010,0.0884
0.1889,0.0010,0.0885
0.1891,0.0010,0.0886
0.1893,0.0010,0.0887
0.1894,0.0010,0.0887
0.1896,0.0010,0.0888
0.1897,0.0010,0.0889
0.1899,0.0011,0.0889
0.1901,0.0011,0.0890
0.1902,0.0011,0.0891
0.1904,0.0010,0.0892
0.1905,0.0010,0.0892
0.1907,0.0010,0.0893
0.1909,0.0010,0.0894
0.1910,0.0011,0.0894
0.1912,0.0011,0.0895
0.1913,0.0011,0.0896
0.1915,0.0011,0.0897
0.1917,0.0011,0.0897
0.1918,0.0011,0.0898
0.1920,0.0011,0.0899
0.1922,0.0011,0.0899
0.1923,0.0011,0.0900
0.1925,0.0011,0.0901
0.1927,0.0012,0.0901
0.1928,0.0012,0.0902
0.1930,0.0012,0.0903
0.1932,0.0011,0.0903
0.1933,0.0011,0.0904
0.1935,0.0011,0.0905
0.1937,0.0011,0.0905
0.1938,0.0012,0.0906
0.1940,0.0012,0.0907
0.1942,0.0012,0.0907
0.1943,0.0012,0.0908
0.1945,0.0012,0.0909
0.1947,0.0012,0.0909
0.1948,0.0012,0.0910
0.1950,0.0012,0.0911
0.1952,0.0012,0.0911
0.1953,0.0012,0.0912
0.1955,0.0013,0.0912
0.1957,0.0013,0.0913
0.1959,0.0012,0.0914
0.1960,0.0012,0.0914
0.1962,0.0012,0.0915
0.1964,0.0012,0.0916
0.1965,0.0012,0.0916
